Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
1425.0,53.8,19,20,1.25 MB/s,0
1425.0,53.8,19,20,1.22 MB/s,0
1425.0,53.8,19,20,1.16 MB/s,0
1425.0,53.8,19,20,1.36 MB/s,0
1425.0,53.8,19,20,1.25 MB/s,0
1425.0,53.9,19,20,1.25 MB/s,0
1425.0,53.9,19,20,1.23 MB/s,0
1425.0,53.9,17,18,1.19 MB/s,0
1425.0,53.9,17,18,1.16 MB/s,0
1425.0,53.9,17,18,1.32 MB/s,0
1425.0,53.9,17,18,1.24 MB/s,0
1425.0,53.9,17,18,1.20 MB/s,0
1425.0,53.9,17,18,1.20 MB/s,0
1435.0,53.9,18,18,1.20 MB/s,0
1435.0,53.9,18,18,1.15 MB/s,0
1435.0,53.9,18,18,1.19 MB/s,0
1435.0,54.0,18,18,1.22 MB/s,0
1435.0,54.0,18,18,1.20 MB/s,0
1435.0,54.0,18,18,1.19 MB/s,0
1435.0,54.0,17,18,1.36 MB/s,0
1435.0,54.0,17,18,1.31 MB/s,0
1435.0,54.0,17,18,1.31 MB/s,0
1435.0,54.0,17,18,1.31 MB/s,0
1435.0,54.0,17,18,1.32 MB/s,0
1435.0,54.0,17,18,1.27 MB/s,0
1435.0,54.0,17,18,1.15 MB/s,0
1435.0,54.0,17,18,1.15 MB/s,0
1435.0,54.0,17,18,1.12 MB/s,0
1435.0,54.0,17,18,1.16 MB/s,0
1435.0,54.0,17,18,1.15 MB/s,0
1435.0,54.1,17,18,1.28 MB/s,0
1435.0,54.1,17,18,1.17 MB/s,0
1435.0,54.1,17,18,1.23 MB/s,0
1435.0,54.1,17,18,1.10 MB/s,0
1435.0,54.1,17,18,1.17 MB/s,0
1435.0,54.1,17,18,1.07 MB/s,0
1435.0,54.1,17,18,1.13 MB/s,0
1435.0,54.1,18,18,1.02 MB/s,0
1435.0,54.1,18,18,1.05 MB/s,0
1435.0,54.1,18,18,1.17 MB/s,0
1435.0,54.1,18,19,1.12 MB/s,0
1435.0,54.1,18,19,1.17 MB/s,0
1435.0,54.1,18,19,1.17 MB/s,0
1435.0,54.2,18,19,1.23 MB/s,0
1435.0,54.2,18,19,1.17 MB/s,0
1435.0,54.2,18,19,1.21 MB/s,0
1435.0,54.2,18,19,1.34 MB/s,0
1435.0,54.2,18,19,1.31 MB/s,0
1435.0,54.2,18,19,1.32 MB/s,0
1435.0,54.2,18,19,1.34 MB/s,0
1435.0,54.2,18,19,1.27 MB/s,0
1435.0,54.2,18,19,1.33 MB/s,0
1435.0,54.2,18,19,1.30 MB/s,0
1435.0,54.2,18,19,1.37 MB/s,0
1435.0,54.2,18,19,1.50 MB/s,0
1435.0,54.3,18,19,1.41 MB/s,0
1435.0,54.3,18,19,1.42 MB/s,0
1435.0,54.3,18,19,1.31 MB/s,0
1435.0,54.3,18,19,1.31 MB/s,0
1435.0,54.3,18,19,1.32 MB/s,0
1435.0,54.3,18,19,1.27 MB/s,0
1435.0,54.3,18,19,1.38 MB/s,0
1435.0,54.3,17,19,1.43 MB/s,0
1445.0,54.3,17,19,1.37 MB/s,0
1445.0,54.3,17,19,1.36 MB/s,0
1445.0,54.3,18,19,1.34 MB/s,0
1445.0,54.3,18,19,1.43 MB/s,0
1445.0,54.4,17,19,1.37 MB/s,0
1445.0,54.4,17,19,1.32 MB/s,0
1445.0,54.4,17,19,1.26 MB/s,0
1445.0,54.4,17,19,1.30 MB/s,0
1445.0,54.4,17,19,1.17 MB/s,0
1445.0,54.4,17,19,1.13 MB/s,0
1445.0,54.4,18,19,1.26 MB/s,0
1445.0,54.4,18,19,1.18 MB/s,0
1445.0,54.4,18,19,1.22 MB/s,0
1445.0,54.4,18,19,1.16 MB/s,0
1445.0,54.4,18,19,1.21 MB/s,0
1445.0,54.4,18,19,1.19 MB/s,0
1445.0,54.4,18,19,1.16 MB/s,0
1445.0,54.5,18,19,1.22 MB/s,0
1445.0,54.5,18,19,1.34 MB/s,0
1445.0,54.5,18,19,1.26 MB/s,0
1445.0,54.5,18,19,1.30 MB/s,0
1445.0,54.5,18,19,1.41 MB/s,0
1445.0,54.5,18,19,1.34 MB/s,0
1445.0,54.5,18,19,1.35 MB/s,0
1445.0,54.5,18,19,1.37 MB/s,0
1445.0,54.5,18,19,1.38 MB/s,0
1445.0,54.5,19,19,1.41 MB/s,0
1445.0,54.5,19,19,1.34 MB/s,0
1445.0,54.6,19,19,1.33 MB/s,0
1445.0,54.6,19,19,1.40 MB/s,0
1445.0,54.6,19,19,1.30 MB/s,0
1445.0,54.6,19,19,1.30 MB/s,0
1445.0,54.6,19,19,1.26 MB/s,0
1445.0,54.6,19,19,1.33 MB/s,0
1445.0,54.6,19,19,1.30 MB/s,0
1445.0,54.6,19,19,1.48 MB/s,0
1445.0,54.6,19,19,1.48 MB/s,0
1445.0,54.6,19,19,1.47 MB/s,0
1445.0,54.7,19,19,1.57 MB/s,0
1445.0,54.7,19,19,1.60 MB/s,0
1445.0,54.7,19,19,1.60 MB/s,0
1445.0,54.7,19,19,1.50 MB/s,0
1445.0,54.7,19,19,1.44 MB/s,0
1445.0,54.7,19,19,1.42 MB/s,0
1445.0,54.7,19,19,1.36 MB/s,0
1445.0,54.7,19,19,1.37 MB/s,0
1445.0,54.7,19,19,1.34 MB/s,0
1445.0,54.7,19,19,1.41 MB/s,0
1445.0,54.7,19,19,1.32 MB/s,0
1445.0,54.7,19,19,1.24 MB/s,0
1455.0,54.8,19,19,1.31 MB/s,0
1455.0,54.8,19,19,1.34 MB/s,0
1455.0,54.8,19,19,1.37 MB/s,0
1455.0,54.8,19,19,1.38 MB/s,0
1455.0,54.8,19,19,1.39 MB/s,0
1455.0,54.8,19,19,1.49 MB/s,0
1455.0,54.8,19,19,1.59 MB/s,0
1455.0,54.8,19,19,1.58 MB/s,0
1455.0,54.8,19,19,1.53 MB/s,0
1455.0,54.8,19,19,1.46 MB/s,0
1455.0,54.8,19,19,1.45 MB/s,0
1455.0,54.8,19,19,1.34 MB/s,0
1455.0,54.9,19,19,1.31 MB/s,0
1455.0,54.9,19,19,1.48 MB/s,0
1455.0,54.9,19,19,1.44 MB/s,0
1455.0,54.9,19,19,1.45 MB/s,0
1455.0,54.9,19,19,1.40 MB/s,0
1455.0,54.9,19,19,1.47 MB/s,0
1455.0,54.9,19,19,1.49 MB/s,0
1455.0,54.9,19,19,1.44 MB/s,0
1455.0,54.9,19,19,1.47 MB/s,0
1455.0,54.9,19,19,1.55 MB/s,0
1455.0,54.9,19,19,1.49 MB/s,0
1455.0,55.0,19,19,1.44 MB/s,0
1455.0,55.0,19,19,1.35 MB/s,0
1455.0,55.0,18,18,1.31 MB/s,0
1455.0,55.0,18,18,1.24 MB/s,0
1455.0,55.0,18,18,1.18 MB/s,0
1455.0,55.0,18,18,1.31 MB/s,0
1455.0,55.0,18,18,1.25 MB/s,0
1455.0,55.0,18,18,1.27 MB/s,0
1455.0,55.0,18,18,1.31 MB/s,0
1455.0,55.0,18,18,1.33 MB/s,0
1455.0,55.0,18,18,1.30 MB/s,0
1455.0,55.1,18,18,1.28 MB/s,0
1455.0,55.1,18,18,1.23 MB/s,0
1455.0,55.1,18,18,1.17 MB/s,0
1455.0,55.1,18,18,1.11 MB/s,0
1455.0,55.1,18,18,1.11 MB/s,0
1455.0,55.1,18,18,1.11 MB/s,0
1455.0,55.1,18,18,1.26 MB/s,0
1455.0,55.1,18,18,1.16 MB/s,0
1455.0,55.1,18,18,1.15 MB/s,0
1455.0,55.1,18,18,1.12 MB/s,0
1455.0,55.1,18,18,1.11 MB/s,0
1455.0,55.1,18,18,1.08 MB/s,0
1455.0,55.1,18,18,1.23 MB/s,0
1455.0,55.1,18,18,1.13 MB/s,0
1455.0,55.1,18,18,1.09 MB/s,0
1455.0,55.2,18,18,1.08 MB/s,0
1455.0,55.2,18,18,1.14 MB/s,0
1465.0,55.2,18,18,1.12 MB/s,0
1465.0,55.2,18,18,1.17 MB/s,0
1465.0,55.2,18,18,1.18 MB/s,0
1465.0,55.2,18,18,1.23 MB/s,0
1465.0,55.2,18,18,1.37 MB/s,0
1465.0,55.2,18,18,1.34 MB/s,0
1465.0,55.2,18,18,1.42 MB/s,0
1465.0,55.2,18,18,1.47 MB/s,0
1465.0,55.2,18,18,1.40 MB/s,0
1465.0,55.3,18,18,1.45 MB/s,0
1465.0,55.3,18,18,1.35 MB/s,0
1465.0,55.3,18,18,1.38 MB/s,0
1465.0,55.3,18,18,1.28 MB/s,0
1465.0,55.3,18,18,1.30 MB/s,0
1465.0,55.3,18,18,1.39 MB/s,0
1465.0,55.3,18,18,1.43 MB/s,0
1465.0,55.3,18,18,1.39 MB/s,0
1465.0,55.3,18,18,1.34 MB/s,0
1465.0,55.3,18,18,1.30 MB/s,0
1465.0,55.3,18,18,1.37 MB/s,0
1465.0,55.3,18,18,1.27 MB/s,0
1465.0,55.4,18,18,1.33 MB/s,0
1465.0,55.4,17,18,1.27 MB/s,0
1465.0,55.4,17,18,1.33 MB/s,0
1465.0,55.4,17,18,1.47 MB/s,0
1465.0,55.4,17,18,1.45 MB/s,0
1465.0,55.4,17,18,1.44 MB/s,0
1465.0,55.4,17,18,1.43 MB/s,0
1465.0,55.4,17,18,1.36 MB/s,0
1465.0,55.4,17,18,1.37 MB/s,0
1465.0,55.4,17,18,1.37 MB/s,0
1465.0,55.4,17,18,1.36 MB/s,0
1465.0,55.5,17,18,1.29 MB/s,0
1465.0,55.5,17,18,1.41 MB/s,0
1465.0,55.5,17,18,1.49 MB/s,0
1465.0,55.5,17,18,1.51 MB/s,0
1465.0,55.5,17,18,1.45 MB/s,0
1465.0,55.5,17,18,1.45 MB/s,0
1465.0,55.5,17,19,1.41 MB/s,0
1465.0,55.5,17,19,1.31 MB/s,0
1465.0,55.5,18,19,1.30 MB/s,0
1465.0,55.5,18,19,1.24 MB/s,0
1465.0,55.5,18,19,1.22 MB/s,0
1465.0,55.5,18,19,1.18 MB/s,0
1465.0,55.6,17,19,1.28 MB/s,0
1466.0,55.6,17,19,1.31 MB/s,0
1466.0,55.6,17,19,1.30 MB/s,0
1466.0,55.6,17,19,1.35 MB/s,0
1466.0,55.6,17,19,1.34 MB/s,0
1466.0,55.6,18,19,1.39 MB/s,0
1475.0,55.6,18,19,1.41 MB/s,0
1475.0,55.6,18,19,1.29 MB/s,0
1475.0,55.6,18,19,1.31 MB/s,0
1475.0,55.6,18,19,1.27 MB/s,0
1475.0,55.6,18,19,1.31 MB/s,0
1475.0,55.6,18,19,1.24 MB/s,0
1475.0,55.7,18,19,1.37 MB/s,0
1475.0,55.7,18,19,1.25 MB/s,0
1475.0,55.7,18,19,1.23 MB/s,0
1475.0,55.7,18,19,1.21 MB/s,0
1475.0,55.7,18,19,1.24 MB/s,0
1475.0,55.7,18,19,1.25 MB/s,0
1475.0,55.7,18,19,1.19 MB/s,0
1475.0,55.7,18,19,1.38 MB/s,0
1475.0,55.7,18,19,1.32 MB/s,0
1475.0,55.7,18,19,1.29 MB/s,0
1476.0,55.7,18,19,1.34 MB/s,0
1476.0,55.7,18,19,1.25 MB/s,0
1476.0,55.8,18,19,1.37 MB/s,0
1476.0,55.8,18,19,1.39 MB/s,0
1476.0,55.8,18,19,1.38 MB/s,0
1476.0,55.8,18,19,1.44 MB/s,0
1476.0,55.8,18,19,1.60 MB/s,0
1476.0,55.8,18,19,1.54 MB/s,0
1476.0,55.8,18,19,1.59 MB/s,0
1476.0,55.8,18,19,1.65 MB/s,0
1476.0,55.8,18,19,1.57 MB/s,0
1476.0,55.8,18,19,1.45 MB/s,0
1476.0,55.8,18,19,1.40 MB/s,0
1476.0,55.9,18,19,1.41 MB/s,0
1476.0,55.9,18,19,1.44 MB/s,0
1476.0,55.9,18,19,1.35 MB/s,0
1476.0,55.9,18,19,1.38 MB/s,0
1476.0,55.9,18,19,1.28 MB/s,0
1476.0,55.9,19,19,1.23 MB/s,0
1476.0,55.9,19,19,1.19 MB/s,0
1476.0,55.9,19,19,1.39 MB/s,0
1476.0,55.9,19,19,1.41 MB/s,0
1476.0,55.9,19,19,1.41 MB/s,0
1476.0,55.9,19,19,1.32 MB/s,0
1476.0,56.0,19,19,1.26 MB/s,0
1476.0,56.0,19,19,1.49 MB/s,0
1476.0,56.0,19,19,1.49 MB/s,0
1476.0,56.0,19,19,1.52 MB/s,0
1476.0,56.0,19,19,1.55 MB/s,0
1476.0,56.0,19,19,1.47 MB/s,0
1476.0,56.0,19,19,1.41 MB/s,0
1476.0,56.0,19,19,1.24 MB/s,0
1476.0,56.0,19,19,1.21 MB/s,0
1476.0,56.0,19,19,1.11 MB/s,0
1476.0,56.0,19,19,1.07 MB/s,0
1486.0,56.0,19,19,1.01 MB/s,0
1486.0,56.0,19,19,984 kB/s,0
1486.0,56.1,19,19,1.14 MB/s,0
1486.0,56.1,19,19,1.07 MB/s,0
1486.0,56.1,19,19,1.13 MB/s,0
1486.0,56.1,19,19,1.13 MB/s,0
1486.0,56.1,19,19,1.12 MB/s,0
1486.0,56.1,19,19,1.15 MB/s,0
1486.0,56.1,19,19,1.12 MB/s,0
1486.0,56.1,19,19,1.12 MB/s,0
1486.0,56.1,19,19,1.25 MB/s,0
1486.0,56.1,19,19,1.25 MB/s,0
1486.0,56.1,19,19,1.30 MB/s,0
1486.0,56.1,19,19,1.29 MB/s,0
1486.0,56.1,19,19,1.20 MB/s,0
1486.0,56.2,19,19,1.27 MB/s,0
1486.0,56.2,19,19,1.28 MB/s,0
1486.0,56.2,19,19,1.28 MB/s,0
1486.0,56.2,19,19,1.36 MB/s,0
1486.0,56.2,19,19,1.58 MB/s,0
1486.0,56.2,19,19,1.56 MB/s,0
1486.0,56.2,19,19,1.47 MB/s,0
1486.0,56.2,19,19,1.40 MB/s,0
1486.0,56.2,19,19,1.43 MB/s,0
1486.0,56.2,19,19,1.43 MB/s,0
1486.0,56.2,19,19,1.36 MB/s,0
1486.0,56.3,19,19,1.33 MB/s,0
1486.0,56.3,19,19,1.33 MB/s,0
1486.0,56.3,19,19,1.27 MB/s,0
1486.0,56.3,19,19,1.46 MB/s,0
1486.0,56.3,19,19,1.50 MB/s,0
1486.0,56.3,19,19,1.50 MB/s,0
1486.0,56.3,19,19,1.45 MB/s,0
1486.0,56.3,19,19,1.43 MB/s,0
1486.0,56.3,19,19,1.44 MB/s,0
1486.0,56.3,19,19,1.39 MB/s,0
1486.0,56.3,19,19,1.46 MB/s,0
1486.0,56.4,19,19,1.34 MB/s,0
1486.0,56.4,19,19,1.33 MB/s,0
1486.0,56.4,19,19,1.42 MB/s,0
1486.0,56.4,19,19,1.38 MB/s,0
1486.0,56.4,19,19,1.32 MB/s,0
1486.0,56.4,19,19,1.35 MB/s,0
1486.0,56.4,19,19,1.38 MB/s,0
1486.0,56.4,19,19,1.32 MB/s,0
1486.0,56.4,19,20,1.26 MB/s,0
1486.0,56.4,19,20,1.29 MB/s,0
1486.0,56.4,19,20,1.19 MB/s,0
1486.0,56.4,19,20,1.14 MB/s,0
1486.0,56.4,19,20,1.29 MB/s,0
1486.0,56.5,19,20,1.20 MB/s,0
1496.0,56.5,19,20,1.21 MB/s,0
1496.0,56.5,19,20,1.13 MB/s,0
1496.0,56.5,19,20,1.05 MB/s,0
1496.0,56.5,19,20,1.12 MB/s,0
1496.0,56.5,19,20,1.14 MB/s,0
1496.0,56.5,19,20,1.22 MB/s,0
1496.0,56.5,19,20,1.15 MB/s,0
1496.0,56.5,19,20,1.33 MB/s,0
1496.0,56.5,19,20,1.31 MB/s,0
1496.0,56.5,19,20,1.29 MB/s,0
1496.0,56.5,19,20,1.33 MB/s,0
1496.0,56.5,19,20,1.23 MB/s,0
1496.0,56.6,19,20,1.18 MB/s,0
1496.0,56.6,19,20,1.32 MB/s,0
1496.0,56.6,19,20,1.27 MB/s,0
1496.0,56.6,19,20,1.28 MB/s,0
1496.0,56.6,19,20,1.29 MB/s,0
1496.0,56.6,19,20,1.19 MB/s,0
1496.0,56.6,19,20,1.15 MB/s,0
1496.0,56.6,19,20,1.13 MB/s,0
1496.0,56.6,19,20,1.18 MB/s,0
1496.0,56.6,19,20,1.21 MB/s,0
1496.0,56.6,19,20,1.18 MB/s,0
1496.0,56.6,20,20,1.35 MB/s,0
1496.0,56.7,20,20,1.32 MB/s,0
1496.0,56.7,20,20,1.20 MB/s,0
1496.0,56.7,20,20,1.28 MB/s,0
1496.0,56.7,20,20,1.26 MB/s,0
1496.0,56.7,20,20,1.27 MB/s,0
1496.0,56.7,20,20,1.20 MB/s,0
1496.0,56.7,20,20,1.31 MB/s,0
1496.0,56.7,20,20,1.30 MB/s,0
1496.0,56.7,20,20,1.32 MB/s,0
1496.0,56.7,20,20,1.29 MB/s,0
1496.0,56.7,20,20,1.37 MB/s,0
1496.0,56.7,20,20,1.42 MB/s,0
1496.0,56.8,20,20,1.42 MB/s,0
1496.0,56.8,20,20,1.37 MB/s,0
1496.0,56.8,20,20,1.45 MB/s,0
1496.0,56.8,20,20,1.48 MB/s,0
1496.0,56.8,20,20,1.43 MB/s,0
1496.0,56.8,20,21,1.54 MB/s,0
1496.0,56.8,20,21,1.45 MB/s,0
1496.0,56.8,20,21,1.43 MB/s,0
1496.0,56.8,20,21,1.43 MB/s,0
1496.0,56.8,20,21,1.36 MB/s,0
1496.0,56.8,20,21,1.37 MB/s,0
1496.0,56.9,20,21,1.36 MB/s,0
1496.0,56.9,20,21,1.29 MB/s,0
1496.0,56.9,20,21,1.25 MB/s,0
1506.0,56.9,20,21,1.28 MB/s,0
1506.0,56.9,20,21,1.27 MB/s,0
1506.0,56.9,20,21,1.26 MB/s,0
1506.0,56.9,20,21,1.25 MB/s,0
1506.0,56.9,20,21,1.42 MB/s,0
1506.0,56.9,20,21,1.54 MB/s,0
1506.0,56.9,20,21,1.51 MB/s,0
1506.0,56.9,20,21,1.41 MB/s,0
1506.0,56.9,20,21,1.51 MB/s,0
1506.0,57.0,20,21,1.53 MB/s,0
1506.0,57.0,20,21,1.54 MB/s,0
1506.0,57.0,20,21,1.47 MB/s,0
1506.0,57.0,20,21,1.51 MB/s,0
1506.0,57.0,20,21,1.43 MB/s,0
1506.0,57.0,20,21,1.61 MB/s,0
1506.0,57.0,20,21,1.44 MB/s,0
1506.0,57.0,20,21,1.45 MB/s,0
1506.0,57.0,20,21,1.35 MB/s,0
1506.0,57.0,20,21,1.38 MB/s,0
1506.0,57.0,20,21,1.26 MB/s,0
1506.0,57.1,19,20,1.26 MB/s,0
1506.0,57.1,19,20,1.12 MB/s,0
1506.0,57.1,19,20,1.19 MB/s,0
1506.0,57.1,19,20,1.05 MB/s,0
1506.0,57.1,19,20,1.19 MB/s,0
1506.0,57.1,19,20,1.20 MB/s,0
1506.0,57.1,19,20,1.22 MB/s,0
1506.0,57.1,19,20,1.31 MB/s,0
1506.0,57.1,19,20,1.25 MB/s,0
1506.0,57.1,19,20,1.33 MB/s,0
1506.0,57.1,19,20,1.43 MB/s,0
1506.0,57.1,19,20,1.37 MB/s,0
1506.0,57.2,19,20,1.48 MB/s,0
1506.0,57.2,19,20,1.61 MB/s,0
1506.0,57.2,19,20,1.63 MB/s,0
1506.0,57.2,19,20,1.58 MB/s,0
1506.0,57.2,19,20,1.54 MB/s,0
1507.0,57.2,19,20,1.48 MB/s,0
1507.0,57.2,19,20,1.54 MB/s,0
1507.0,57.2,19,20,1.44 MB/s,0
1507.0,57.2,19,20,1.35 MB/s,0
1507.0,57.2,19,20,1.30 MB/s,0
1507.0,57.2,19,20,1.25 MB/s,0
1507.0,57.3,19,20,1.22 MB/s,0
1507.0,57.3,19,20,1.27 MB/s,0
1507.0,57.3,19,20,1.38 MB/s,0
1507.0,57.3,19,20,1.36 MB/s,0
1507.0,57.3,19,20,1.27 MB/s,0
1507.0,57.3,19,20,1.23 MB/s,0
1507.0,57.3,19,20,1.27 MB/s,0
1507.0,57.3,19,20,1.35 MB/s,0
1516.0,57.3,19,20,1.30 MB/s,0
1516.0,57.3,19,20,1.28 MB/s,0
1516.0,57.3,19,20,1.49 MB/s,0
1516.0,57.3,19,20,1.46 MB/s,0
1516.0,57.4,19,20,1.42 MB/s,0
1516.0,57.4,19,20,1.37 MB/s,0
1516.0,57.4,19,20,1.34 MB/s,0
1516.0,57.4,19,20,1.35 MB/s,0
1516.0,57.4,19,20,1.31 MB/s,0
1516.0,57.4,19,20,1.31 MB/s,0
1516.0,57.4,19,20,1.34 MB/s,0
1516.0,57.4,19,20,1.23 MB/s,0
1516.0,57.4,19,20,1.37 MB/s,0
1516.0,57.4,19,20,1.40 MB/s,0
1516.0,57.4,19,20,1.47 MB/s,0
1516.0,57.5,19,20,1.45 MB/s,0
1516.0,57.5,19,20,1.40 MB/s,0
1516.0,57.5,19,20,1.47 MB/s,0
1516.0,57.5,19,20,1.42 MB/s,0
1516.0,57.5,19,20,1.38 MB/s,0
1516.0,57.5,19,20,1.34 MB/s,0
1516.0,57.5,19,20,1.42 MB/s,0
1516.0,57.5,19,20,1.39 MB/s,0
1516.0,57.5,19,20,1.35 MB/s,0
1516.0,57.5,19,20,1.38 MB/s,0
1517.0,57.5,19,20,1.44 MB/s,0
1517.0,57.6,19,20,1.47 MB/s,0
1517.0,57.6,19,20,1.47 MB/s,0
1517.0,57.6,19,20,1.61 MB/s,0
1517.0,57.6,19,20,1.65 MB/s,0
1517.0,57.6,19,20,1.63 MB/s,0
1517.0,57.6,19,20,1.57 MB/s,0
1517.0,57.6,19,20,1.70 MB/s,0
1517.0,57.6,19,20,1.61 MB/s,0
1517.0,57.6,19,20,1.63 MB/s,0
1517.0,57.6,19,20,1.52 MB/s,0
1517.0,57.7,19,20,1.43 MB/s,0
1517.0,57.7,19,20,1.44 MB/s,0
1517.0,57.7,19,20,1.40 MB/s,0
1517.0,57.7,19,20,1.47 MB/s,0
1517.0,57.7,19,20,1.36 MB/s,0
1517.0,57.7,19,20,1.46 MB/s,0
1517.0,57.7,19,20,1.32 MB/s,0
1517.0,57.7,19,20,1.34 MB/s,0
1517.0,57.7,19,20,1.31 MB/s,0
1517.0,57.7,19,20,1.35 MB/s,0
1517.0,57.7,19,20,1.22 MB/s,0
1517.0,57.7,19,20,1.21 MB/s,0
1517.0,57.8,19,20,1.19 MB/s,0
1517.0,57.8,19,20,1.27 MB/s,0
1526.0,57.8,19,20,1.38 MB/s,0
1526.0,57.8,19,20,1.53 MB/s,0
1526.0,57.8,19,20,1.57 MB/s,0
1526.0,57.8,19,20,1.50 MB/s,0
1526.0,57.8,19,20,1.47 MB/s,0
1526.0,57.8,19,20,1.39 MB/s,0
1526.0,57.8,19,20,1.45 MB/s,0
1526.0,57.8,19,20,1.36 MB/s,0
1526.0,57.8,19,20,1.29 MB/s,0
1526.0,57.8,19,20,1.42 MB/s,0
1526.0,57.9,19,20,1.37 MB/s,0
1526.0,57.9,19,20,1.38 MB/s,0
1526.0,57.9,19,20,1.33 MB/s,0
1526.0,57.9,19,20,1.28 MB/s,0
1526.0,57.9,19,20,1.28 MB/s,0
1526.0,57.9,19,20,1.26 MB/s,0
1526.0,57.9,19,20,1.26 MB/s,0
1526.0,57.9,19,20,1.23 MB/s,0
1526.0,57.9,19,20,1.17 MB/s,0
1526.0,57.9,19,20,1.21 MB/s,0
1526.0,57.9,19,20,1.17 MB/s,0
1526.0,57.9,19,20,1.11 MB/s,0
1526.0,57.9,19,20,1.14 MB/s,0
1526.0,58.0,19,20,1.20 MB/s,0
1526.0,58.0,19,20,1.26 MB/s,0
1526.0,58.0,19,20,1.30 MB/s,0
1526.0,58.0,19,20,1.33 MB/s,0
1526.0,58.0,19,20,1.37 MB/s,0
1526.0,58.0,19,20,1.33 MB/s,0
1526.0,58.0,19,20,1.22 MB/s,0
1527.0,58.0,19,20,1.34 MB/s,0
1527.0,58.0,19,20,1.27 MB/s,0
1527.0,58.0,19,20,1.43 MB/s,0
1527.0,58.0,19,20,1.29 MB/s,0
1527.0,58.1,19,20,1.26 MB/s,0
1527.0,58.1,19,20,1.22 MB/s,0
1527.0,58.1,18,19,1.24 MB/s,0
1527.0,58.1,18,19,1.40 MB/s,0
1527.0,58.1,18,19,1.37 MB/s,0
1527.0,58.1,18,19,1.32 MB/s,0
1527.0,58.1,18,20,1.33 MB/s,0
1527.0,58.1,18,20,1.33 MB/s,0
1527.0,58.1,18,20,1.32 MB/s,0
1527.0,58.1,18,20,1.28 MB/s,0
1527.0,58.1,18,20,1.25 MB/s,0
1527.0,58.1,18,20,1.24 MB/s,0
1527.0,58.2,18,21,1.22 MB/s,0
1527.0,58.2,18,21,1.19 MB/s,0
1527.0,58.2,18,21,1.29 MB/s,0
1527.0,58.2,18,21,1.29 MB/s,0
1527.0,58.2,18,21,1.33 MB/s,0
1536.0,58.2,18,21,1.37 MB/s,0
1536.0,58.2,18,21,1.33 MB/s,0
1536.0,58.2,18,21,1.41 MB/s,0
1536.0,58.2,18,21,1.35 MB/s,0
1536.0,58.2,18,21,1.40 MB/s,0
1536.0,58.2,18,21,1.33 MB/s,0
1536.0,58.2,18,21,1.39 MB/s,0
1537.0,58.3,18,21,1.42 MB/s,0
1537.0,58.3,18,21,1.55 MB/s,0
1537.0,58.3,18,21,1.43 MB/s,0
1537.0,58.3,18,22,1.51 MB/s,0
1537.0,58.3,18,22,1.46 MB/s,0
1537.0,58.3,18,22,1.44 MB/s,0
1537.0,58.3,18,22,1.38 MB/s,0
1537.0,58.3,18,22,1.39 MB/s,0
1537.0,58.3,18,22,1.29 MB/s,0
1537.0,58.3,18,22,1.30 MB/s,0
1537.0,58.3,18,22,1.27 MB/s,0
1537.0,58.3,18,23,1.26 MB/s,0
1537.0,58.4,18,23,1.16 MB/s,0
1537.0,58.4,18,23,1.25 MB/s,0
1537.0,58.4,18,23,1.16 MB/s,0
1537.0,58.4,18,23,1.30 MB/s,0
1537.0,58.4,18,23,1.33 MB/s,0
1537.0,58.4,18,23,1.34 MB/s,0
1537.0,58.4,18,23,1.34 MB/s,0
1537.0,58.4,18,23,1.32 MB/s,0
1537.0,58.4,18,23,1.34 MB/s,0
1537.0,58.4,18,23,1.31 MB/s,0
1537.0,58.4,18,23,1.25 MB/s,0
1537.0,58.5,18,23,1.33 MB/s,0
1537.0,58.5,18,23,1.26 MB/s,0
1537.0,58.5,18,23,1.35 MB/s,0
1537.0,58.5,18,23,1.28 MB/s,0
1537.0,58.5,18,23,1.34 MB/s,0
1537.0,58.5,18,23,1.28 MB/s,0
1537.0,58.5,18,23,1.40 MB/s,0
1537.0,58.5,18,23,1.31 MB/s,0
1537.0,58.5,18,23,1.45 MB/s,0
1537.0,58.5,18,23,1.37 MB/s,0
1537.0,58.5,19,24,1.38 MB/s,0
1537.0,58.5,19,24,1.39 MB/s,0
1537.0,58.6,18,23,1.40 MB/s,0
1537.0,58.6,18,23,1.37 MB/s,0
1537.0,58.6,18,23,1.35 MB/s,0
1537.0,58.6,18,23,1.27 MB/s,0
1537.0,58.6,18,23,1.29 MB/s,0
1537.0,58.6,18,23,1.32 MB/s,0
1537.0,58.6,18,23,1.31 MB/s,0
1537.0,58.6,19,23,1.29 MB/s,0
1547.0,58.6,19,23,1.28 MB/s,0
1547.0,58.6,19,23,1.29 MB/s,0
1547.0,58.6,19,23,1.22 MB/s,0
1547.0,58.6,19,23,1.38 MB/s,0
1547.0,58.6,19,23,1.38 MB/s,0
1547.0,58.7,19,23,1.42 MB/s,0
1547.0,58.7,19,23,1.33 MB/s,0
1547.0,58.7,19,23,1.32 MB/s,0
1547.0,58.7,19,23,1.37 MB/s,0
1547.0,58.7,19,23,1.32 MB/s,0
1547.0,58.7,19,23,1.34 MB/s,0
1547.0,58.7,19,23,1.29 MB/s,0
1547.0,58.7,19,23,1.36 MB/s,0
1547.0,58.7,19,23,1.30 MB/s,0
