Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
2171.0,82.6,40,41,1.40 MB/s,1
2171.0,82.6,40,41,1.52 MB/s,1
2171.0,82.6,40,41,1.52 MB/s,1
2171.0,82.6,40,41,1.41 MB/s,1
2171.0,82.7,40,41,1.48 MB/s,1
2171.0,82.7,40,41,1.38 MB/s,1
2171.0,82.7,40,41,1.57 MB/s,1
2171.0,82.7,40,41,1.56 MB/s,1
2171.0,82.7,40,41,1.52 MB/s,1
2171.0,82.7,40,41,1.48 MB/s,1
2171.0,82.7,40,41,1.54 MB/s,1
2171.0,82.7,40,41,1.53 MB/s,1
2171.0,82.7,40,41,1.54 MB/s,1
2171.0,82.7,40,41,1.53 MB/s,1
2172.0,82.7,40,41,1.51 MB/s,1
2172.0,82.8,40,41,1.53 MB/s,1
2172.0,82.8,40,41,1.42 MB/s,1
2172.0,82.8,40,42,1.55 MB/s,1
2172.0,82.8,40,42,1.45 MB/s,1
2172.0,82.8,40,42,1.50 MB/s,1
2172.0,82.8,40,42,1.49 MB/s,1
2172.0,82.8,40,42,1.49 MB/s,1
2172.0,82.8,40,42,1.40 MB/s,1
2172.0,82.8,40,42,1.40 MB/s,1
2172.0,82.8,40,42,1.32 MB/s,1
2172.0,82.8,40,42,1.32 MB/s,1
2172.0,82.9,40,42,1.31 MB/s,1
2172.0,82.9,40,42,1.40 MB/s,1
2172.0,82.9,40,42,1.53 MB/s,1
2172.0,82.9,40,42,1.48 MB/s,1
2172.0,82.9,40,42,1.50 MB/s,1
2172.0,82.9,40,42,1.48 MB/s,1
2172.0,82.9,40,42,1.44 MB/s,1
2172.0,82.9,40,42,1.33 MB/s,1
2172.0,82.9,40,42,1.51 MB/s,1
2172.0,82.9,40,42,1.47 MB/s,1
2172.0,82.9,40,42,1.50 MB/s,1
2172.0,83.0,40,42,1.47 MB/s,1
2172.0,83.0,40,42,1.42 MB/s,1
2172.0,83.0,40,42,1.33 MB/s,1
2172.0,83.0,39,43,1.23 MB/s,2
2172.0,83.0,39,44,1.33 MB/s,2
2172.0,83.0,37,42,1.55 MB/s,2
2172.0,83.0,37,42,1.55 MB/s,2
2181.0,83.0,37,42,1.55 MB/s,2
2181.0,83.0,37,42,1.52 MB/s,2
2181.0,83.0,37,42,1.49 MB/s,2
2181.0,83.1,38,42,1.47 MB/s,2
2181.0,83.1,38,43,1.47 MB/s,2
2181.0,83.1,38,43,1.57 MB/s,2
2181.0,83.1,38,43,1.54 MB/s,2
2181.0,83.1,38,43,1.53 MB/s,2
2181.0,83.1,38,45,1.54 MB/s,2
2181.0,83.1,38,46,1.67 MB/s,2
2181.0,83.1,38,46,1.66 MB/s,2
2181.0,83.1,38,46,1.65 MB/s,2
2181.0,83.1,38,46,1.71 MB/s,2
2181.0,83.2,38,46,1.64 MB/s,2
2181.0,83.2,38,47,1.59 MB/s,2
2181.0,83.2,38,47,1.50 MB/s,2
2182.0,83.2,38,47,1.48 MB/s,2
2182.0,83.2,38,47,1.49 MB/s,2
2182.0,83.2,38,47,1.45 MB/s,2
2182.0,83.2,38,47,1.32 MB/s,2
2182.0,83.2,38,47,1.42 MB/s,2
2182.0,83.2,38,47,1.37 MB/s,2
2182.0,83.2,38,47,1.40 MB/s,2
2182.0,83.2,38,47,1.35 MB/s,2
2182.0,83.2,38,47,1.40 MB/s,2
2182.0,83.3,38,47,1.34 MB/s,2
2182.0,83.3,38,47,1.37 MB/s,2
2182.0,83.3,38,47,1.34 MB/s,2
2182.0,83.3,38,47,1.36 MB/s,2
2182.0,83.3,38,47,1.48 MB/s,2
2182.0,83.3,38,47,1.37 MB/s,2
2182.0,83.3,38,47,1.43 MB/s,2
2182.0,83.3,38,47,1.44 MB/s,2
2182.0,83.3,38,47,1.63 MB/s,2
2182.0,83.3,38,47,1.61 MB/s,2
2182.0,83.4,38,47,1.61 MB/s,2
2182.0,83.4,38,47,1.65 MB/s,2
2182.0,83.4,38,47,1.64 MB/s,2
2182.0,83.4,38,48,1.61 MB/s,2
2182.0,83.4,38,48,1.55 MB/s,2
2182.0,83.4,38,48,1.49 MB/s,2
2182.0,83.4,38,48,1.47 MB/s,2
2182.0,83.4,38,48,1.51 MB/s,2
2182.0,83.4,38,48,1.46 MB/s,2
2182.0,83.4,38,48,1.62 MB/s,2
2182.0,83.5,38,49,1.55 MB/s,2
2182.0,83.5,37,49,1.52 MB/s,2
2182.0,83.5,37,49,1.44 MB/s,2
2182.0,83.5,37,49,1.45 MB/s,2
2182.0,83.5,37,49,1.44 MB/s,2
2191.0,83.5,38,49,1.48 MB/s,2
2191.0,83.5,38,49,1.46 MB/s,2
2191.0,83.5,38,49,1.54 MB/s,2
2191.0,83.5,38,49,1.61 MB/s,2
2192.0,83.5,38,49,1.58 MB/s,2
2192.0,83.5,38,49,1.56 MB/s,2
2192.0,83.6,38,49,1.57 MB/s,2
2192.0,83.6,38,49,1.58 MB/s,2
2192.0,83.6,38,49,1.52 MB/s,2
2192.0,83.6,38,49,1.52 MB/s,2
2192.0,83.6,38,49,1.42 MB/s,2
2192.0,83.6,38,49,1.39 MB/s,2
2192.0,83.6,38,49,1.38 MB/s,2
2192.0,83.6,38,49,1.51 MB/s,2
2192.0,83.6,38,49,1.51 MB/s,2
2192.0,83.6,39,49,1.54 MB/s,2
2192.0,83.6,39,49,1.51 MB/s,2
2192.0,83.7,39,49,1.51 MB/s,2
2192.0,83.7,39,49,1.53 MB/s,2
2192.0,83.7,39,49,1.45 MB/s,2
2192.0,83.7,39,49,1.38 MB/s,2
2192.0,83.7,39,49,1.32 MB/s,2
2192.0,83.7,39,49,1.33 MB/s,2
2192.0,83.7,38,48,1.49 MB/s,2
2192.0,83.7,38,48,1.40 MB/s,2
2192.0,83.7,38,48,1.45 MB/s,2
2192.0,83.7,38,48,1.48 MB/s,2
2192.0,83.8,38,48,1.42 MB/s,2
2192.0,83.8,38,48,1.48 MB/s,2
2192.0,83.8,38,48,1.42 MB/s,2
2192.0,83.8,38,48,1.53 MB/s,2
2192.0,83.8,38,48,1.43 MB/s,2
2192.0,83.8,38,48,1.63 MB/s,2
2192.0,83.8,38,48,1.57 MB/s,2
2192.0,83.8,38,48,1.50 MB/s,2
2192.0,83.8,38,48,1.47 MB/s,2
2192.0,83.8,38,48,1.36 MB/s,2
2192.0,83.8,38,48,1.37 MB/s,2
2192.0,83.9,38,48,1.38 MB/s,2
2192.0,83.9,38,48,1.30 MB/s,2
2192.0,83.9,38,48,1.36 MB/s,2
2192.0,83.9,38,48,1.33 MB/s,2
2192.0,83.9,38,48,1.30 MB/s,2
2192.0,83.9,38,48,1.40 MB/s,2
2192.0,83.9,38,48,1.40 MB/s,2
2192.0,83.9,38,48,1.31 MB/s,2
2192.0,83.9,38,48,1.32 MB/s,2
2192.0,83.9,38,48,1.30 MB/s,2
2192.0,83.9,38,48,1.34 MB/s,2
2192.0,83.9,38,48,1.33 MB/s,2
2192.0,84.0,38,48,1.34 MB/s,2
2202.0,84.0,38,48,1.50 MB/s,2
2202.0,84.0,38,48,1.50 MB/s,2
2202.0,84.0,38,48,1.49 MB/s,2
2202.0,84.0,38,48,1.50 MB/s,2
2202.0,84.0,38,48,1.47 MB/s,2
2202.0,84.0,38,48,1.40 MB/s,2
2202.0,84.0,38,48,1.35 MB/s,2
2202.0,84.0,38,48,1.30 MB/s,2
2202.0,84.0,38,48,1.45 MB/s,2
2202.0,84.0,38,48,1.46 MB/s,2
2202.0,84.1,38,48,1.49 MB/s,2
2202.0,84.1,38,47,1.49 MB/s,2
2202.0,84.1,38,47,1.55 MB/s,2
2202.0,84.1,38,47,1.52 MB/s,2
2202.0,84.1,38,47,1.52 MB/s,2
2202.0,84.1,38,48,1.50 MB/s,2
2202.0,84.1,38,48,1.53 MB/s,2
2202.0,84.1,38,48,1.54 MB/s,2
2202.0,84.1,38,48,1.55 MB/s,2
2202.0,84.1,38,48,1.51 MB/s,2
2202.0,84.2,38,48,1.53 MB/s,2
2202.0,84.2,38,48,1.46 MB/s,2
2202.0,84.2,38,48,1.46 MB/s,2
2202.0,84.2,38,48,1.31 MB/s,2
2202.0,84.2,38,48,1.45 MB/s,2
2202.0,84.2,38,48,1.45 MB/s,2
2202.0,84.2,38,48,1.42 MB/s,2
2202.0,84.2,38,48,1.42 MB/s,2
2202.0,84.2,38,48,1.34 MB/s,2
2202.0,84.2,38,48,1.27 MB/s,2
2202.0,84.2,38,48,1.22 MB/s,2
2202.0,84.2,38,48,1.18 MB/s,2
2202.0,84.3,38,48,1.27 MB/s,2
2202.0,84.3,38,48,1.44 MB/s,2
2202.0,84.3,38,48,1.51 MB/s,2
2202.0,84.3,38,48,1.48 MB/s,2
2202.0,84.3,38,48,1.37 MB/s,2
2202.0,84.3,38,48,1.45 MB/s,2
2202.0,84.3,38,48,1.47 MB/s,2
2202.0,84.3,38,48,1.48 MB/s,2
2202.0,84.3,38,48,1.47 MB/s,2
2202.0,84.3,37,47,1.56 MB/s,2
2202.0,84.3,37,47,1.42 MB/s,2
2202.0,84.4,37,47,1.45 MB/s,2
2202.0,84.4,37,47,1.40 MB/s,2
2202.0,84.4,37,47,1.46 MB/s,2
2202.0,84.4,37,47,1.46 MB/s,2
2202.0,84.4,37,47,1.42 MB/s,2
2202.0,84.4,37,47,1.41 MB/s,2
2202.0,84.4,37,47,1.53 MB/s,2
2212.0,84.4,37,47,1.50 MB/s,2
2212.0,84.4,37,47,1.49 MB/s,2
2212.0,84.4,37,47,1.50 MB/s,2
2212.0,84.4,37,47,1.51 MB/s,2
2212.0,84.5,37,47,1.47 MB/s,2
2212.0,84.5,37,47,1.42 MB/s,2
2212.0,84.5,37,47,1.30 MB/s,2
2212.0,84.5,37,47,1.26 MB/s,2
2212.0,84.5,37,47,1.39 MB/s,2
2212.0,84.5,37,47,1.37 MB/s,2
2212.0,84.5,37,47,1.39 MB/s,2
2212.0,84.5,37,47,1.33 MB/s,2
2212.0,84.5,37,47,1.27 MB/s,2
2212.0,84.5,37,47,1.26 MB/s,2
2212.0,84.5,37,47,1.19 MB/s,2
2212.0,84.5,37,47,1.20 MB/s,2
2212.0,84.5,37,47,1.32 MB/s,2
2212.0,84.6,37,47,1.33 MB/s,2
2212.0,84.6,37,47,1.42 MB/s,2
2212.0,84.6,37,47,1.40 MB/s,2
2212.0,84.6,37,47,1.36 MB/s,2
2212.0,84.6,37,47,1.41 MB/s,2
2212.0,84.6,37,49,1.43 MB/s,2
2212.0,84.6,37,49,1.54 MB/s,2
2212.0,84.6,37,50,1.54 MB/s,2
2212.0,84.6,37,50,1.71 MB/s,2
2212.0,84.6,35,48,1.74 MB/s,2
2212.0,84.7,35,48,1.64 MB/s,2
2212.0,84.7,35,48,1.59 MB/s,2
2212.0,84.7,35,48,1.66 MB/s,2
2212.0,84.7,35,48,1.60 MB/s,2
2212.0,84.7,35,48,1.58 MB/s,2
2212.0,84.7,35,48,1.53 MB/s,2
2212.0,84.7,35,48,1.40 MB/s,2
2212.0,84.7,35,48,1.41 MB/s,2
2212.0,84.7,35,48,1.42 MB/s,2
2212.0,84.7,33,46,1.30 MB/s,2
2212.0,84.7,33,46,1.30 MB/s,2
2212.0,84.8,33,46,1.22 MB/s,2
2212.0,84.8,33,46,1.42 MB/s,2
2212.0,84.8,33,46,1.31 MB/s,2
2212.0,84.8,33,46,1.40 MB/s,2
2212.0,84.8,33,46,1.43 MB/s,2
2212.0,84.8,33,46,1.39 MB/s,2
2212.0,84.8,34,46,1.39 MB/s,2
2212.0,84.8,34,46,1.44 MB/s,2
2212.0,84.8,34,46,1.39 MB/s,2
2212.0,84.8,34,46,1.41 MB/s,2
2212.0,84.8,35,46,1.55 MB/s,2
2212.0,84.9,35,46,1.49 MB/s,2
2212.0,84.9,35,46,1.61 MB/s,2
2222.0,84.9,32,43,1.46 MB/s,2
2222.0,84.9,32,43,1.51 MB/s,2
2222.0,84.9,32,43,1.53 MB/s,2
2222.0,84.9,32,43,1.45 MB/s,2
2222.0,84.9,32,43,1.46 MB/s,2
2222.0,84.9,32,43,1.32 MB/s,2
2222.0,84.9,32,43,1.46 MB/s,2
2222.0,84.9,32,43,1.41 MB/s,2
2222.0,84.9,32,43,1.43 MB/s,2
2222.0,85.0,32,43,1.45 MB/s,2
2222.0,85.0,32,43,1.49 MB/s,2
2222.0,85.0,32,43,1.51 MB/s,2
2222.0,85.0,32,43,1.48 MB/s,2
2222.0,85.0,32,43,1.45 MB/s,2
2222.0,85.0,32,43,1.49 MB/s,2
2222.0,85.0,32,44,1.51 MB/s,2
2222.0,85.0,32,44,1.42 MB/s,2
2222.0,85.0,32,44,1.49 MB/s,2
2222.0,85.0,32,45,1.48 MB/s,2
2222.0,85.1,32,45,1.44 MB/s,2
2222.0,85.1,32,45,1.65 MB/s,2
2222.0,85.1,32,45,1.59 MB/s,2
2222.0,85.1,32,45,1.57 MB/s,2
2222.0,85.1,32,45,1.52 MB/s,2
2222.0,85.1,32,45,1.53 MB/s,2
2222.0,85.1,31,43,1.54 MB/s,2
2222.0,85.1,31,43,1.40 MB/s,2
2222.0,85.1,31,43,1.32 MB/s,2
2222.0,85.1,31,43,1.46 MB/s,2
2222.0,85.1,31,44,1.41 MB/s,2
2223.0,85.2,31,44,1.37 MB/s,2
2223.0,85.2,31,44,1.34 MB/s,2
2223.0,85.2,31,44,1.33 MB/s,2
2223.0,85.2,31,44,1.35 MB/s,2
2223.0,85.2,31,44,1.45 MB/s,2
2223.0,85.2,31,44,1.48 MB/s,2
2223.0,85.2,31,44,1.41 MB/s,2
2223.0,85.2,31,44,1.55 MB/s,2
2223.0,85.2,30,44,1.57 MB/s,2
2223.0,85.2,30,44,1.62 MB/s,2
2223.0,85.2,30,43,1.59 MB/s,2
2223.0,85.3,30,43,1.53 MB/s,2
2223.0,85.3,32,43,1.52 MB/s,2
2223.0,85.3,32,43,1.37 MB/s,2
2223.0,85.3,32,43,1.44 MB/s,2
2223.0,85.3,32,43,1.42 MB/s,2
2223.0,85.3,32,43,1.38 MB/s,2
2223.0,85.3,32,43,1.34 MB/s,2
2223.0,85.3,32,43,1.27 MB/s,2
2223.0,85.3,32,44,1.25 MB/s,2
2232.0,85.3,32,44,1.15 MB/s,2
2232.0,85.3,32,44,1.40 MB/s,2
2232.0,85.3,32,44,1.24 MB/s,2
2232.0,85.4,32,44,1.34 MB/s,2
2232.0,85.4,32,44,1.23 MB/s,2
2232.0,85.4,32,44,1.27 MB/s,2
2232.0,85.4,32,44,1.23 MB/s,2
2232.0,85.4,32,44,1.35 MB/s,2
2232.0,85.4,32,44,1.28 MB/s,2
2232.0,85.4,32,44,1.36 MB/s,2
2232.0,85.4,32,44,1.31 MB/s,2
2232.0,85.4,32,44,1.28 MB/s,2
2232.0,85.4,32,44,1.43 MB/s,2
2232.0,85.4,32,44,1.42 MB/s,2
2232.0,85.4,33,44,1.39 MB/s,2
2233.0,85.5,33,44,1.39 MB/s,2
2233.0,85.5,33,44,1.37 MB/s,2
2233.0,85.5,33,44,1.30 MB/s,2
2233.0,85.5,33,44,1.37 MB/s,2
2233.0,85.5,32,43,1.29 MB/s,2
2233.0,85.5,32,43,1.34 MB/s,2
2233.0,85.5,32,43,1.32 MB/s,2
2233.0,85.5,32,44,1.39 MB/s,2
2233.0,85.5,32,44,1.31 MB/s,2
2233.0,85.5,31,43,1.30 MB/s,2
2233.0,85.5,31,44,1.40 MB/s,2
2233.0,85.5,31,44,1.39 MB/s,2
2233.0,85.6,31,44,1.39 MB/s,2
2233.0,85.6,31,44,1.40 MB/s,2
2233.0,85.6,31,44,1.45 MB/s,2
2233.0,85.6,31,44,1.37 MB/s,2
2233.0,85.6,31,44,1.26 MB/s,2
2233.0,85.6,31,44,1.33 MB/s,2
2233.0,85.6,31,45,1.30 MB/s,2
2233.0,85.6,31,45,1.48 MB/s,2
2233.0,85.6,31,45,1.45 MB/s,2
2233.0,85.6,31,45,1.41 MB/s,2
2233.0,85.6,31,45,1.41 MB/s,2
2233.0,85.7,31,45,1.37 MB/s,2
2233.0,85.7,31,45,1.29 MB/s,2
2233.0,85.7,31,46,1.28 MB/s,2
2233.0,85.7,31,46,1.45 MB/s,2
2233.0,85.7,30,46,1.33 MB/s,2
2233.0,85.7,30,46,1.35 MB/s,2
2233.0,85.7,30,46,1.27 MB/s,2
2233.0,85.7,30,46,1.16 MB/s,2
2233.0,85.7,30,46,1.24 MB/s,2
2233.0,85.7,30,46,1.24 MB/s,2
2233.0,85.7,30,46,1.28 MB/s,2
2233.0,85.8,30,45,1.32 MB/s,2
2233.0,85.8,30,45,1.39 MB/s,2
2242.0,85.8,30,45,1.41 MB/s,2
2242.0,85.8,30,44,1.33 MB/s,2
2242.0,85.8,30,44,1.36 MB/s,2
2243.0,85.8,30,44,1.50 MB/s,2
2243.0,85.8,30,44,1.52 MB/s,2
2243.0,85.8,31,44,1.44 MB/s,2
2243.0,85.8,31,44,1.43 MB/s,2
2243.0,85.8,31,44,1.40 MB/s,2
2243.0,85.8,31,44,1.40 MB/s,2
2243.0,85.9,31,44,1.58 MB/s,2
2243.0,85.9,31,44,1.43 MB/s,2
2243.0,85.9,31,44,1.40 MB/s,2
2243.0,85.9,31,44,1.41 MB/s,2
2243.0,85.9,31,44,1.33 MB/s,2
2243.0,85.9,31,44,1.31 MB/s,2
2243.0,85.9,31,44,1.33 MB/s,2
2243.0,85.9,31,44,1.28 MB/s,2
2243.0,85.9,31,44,1.29 MB/s,2
2243.0,85.9,31,44,1.21 MB/s,2
2243.0,85.9,31,44,1.24 MB/s,2
2243.0,85.9,31,44,1.23 MB/s,2
2243.0,85.9,31,44,1.28 MB/s,2
2243.0,86.0,31,44,1.28 MB/s,2
2243.0,86.0,31,44,1.30 MB/s,2
2243.0,86.0,31,44,1.48 MB/s,2
2243.0,86.0,31,44,1.46 MB/s,2
2243.0,86.0,31,44,1.40 MB/s,2
2243.0,86.0,31,44,1.40 MB/s,2
2243.0,86.0,31,42,1.32 MB/s,2
2243.0,86.0,31,42,1.36 MB/s,2
2243.0,86.0,31,42,1.24 MB/s,2
2243.0,86.0,31,42,1.27 MB/s,2
2243.0,86.0,31,42,1.28 MB/s,2
2243.0,86.0,31,42,1.20 MB/s,2
2243.0,86.1,31,42,1.43 MB/s,2
2243.0,86.1,31,42,1.32 MB/s,2
2243.0,86.1,31,42,1.39 MB/s,2
2243.0,86.1,31,42,1.39 MB/s,2
2243.0,86.1,31,42,1.48 MB/s,2
2243.0,86.1,31,43,1.45 MB/s,2
2243.0,86.1,31,43,1.47 MB/s,2
2243.0,86.1,30,43,1.40 MB/s,2
2243.0,86.1,30,43,1.48 MB/s,2
2243.0,86.1,30,43,1.34 MB/s,2
2243.0,86.2,30,43,1.54 MB/s,2
2243.0,86.2,30,43,1.53 MB/s,2
2243.0,86.2,30,43,1.49 MB/s,2
2243.0,86.2,30,43,1.43 MB/s,2
2243.0,86.2,30,43,1.46 MB/s,2
2243.0,86.2,30,43,1.40 MB/s,2
2243.0,86.2,30,43,1.36 MB/s,2
2253.0,86.2,30,43,1.40 MB/s,2
2253.0,86.2,30,43,1.36 MB/s,2
2253.0,86.2,30,43,1.43 MB/s,2
2253.0,86.2,30,43,1.45 MB/s,2
2253.0,86.3,30,43,1.41 MB/s,2
2253.0,86.3,30,43,1.50 MB/s,2
2253.0,86.3,30,43,1.53 MB/s,2
2253.0,86.3,30,43,1.47 MB/s,2
2253.0,86.3,30,43,1.45 MB/s,2
2253.0,86.3,31,44,1.45 MB/s,2
2253.0,86.3,31,44,1.41 MB/s,2
2253.0,86.3,31,44,1.35 MB/s,2
2253.0,86.3,31,44,1.35 MB/s,2
2253.0,86.3,31,44,1.39 MB/s,2
2253.0,86.3,31,44,1.52 MB/s,2
2253.0,86.4,31,44,1.49 MB/s,2
2253.0,86.4,31,44,1.62 MB/s,2
2253.0,86.4,31,44,1.53 MB/s,2
2253.0,86.4,31,45,1.58 MB/s,2
2253.0,86.4,31,44,1.52 MB/s,2
2253.0,86.4,31,44,1.53 MB/s,2
2253.0,86.4,31,44,1.57 MB/s,2
2253.0,86.4,31,44,1.47 MB/s,2
2253.0,86.4,31,44,1.43 MB/s,2
2253.0,86.4,31,44,1.41 MB/s,2
2253.0,86.5,31,44,1.42 MB/s,2
2253.0,86.5,31,44,1.57 MB/s,2
2253.0,86.5,31,44,1.61 MB/s,2
2253.0,86.5,31,44,1.59 MB/s,2
2253.0,86.5,31,44,1.53 MB/s,2
2253.0,86.5,31,44,1.37 MB/s,2
2253.0,86.5,31,44,1.43 MB/s,2
2253.0,86.5,31,44,1.40 MB/s,2
2253.0,86.5,31,45,1.60 MB/s,2
2253.0,86.5,30,43,1.62 MB/s,2
2253.0,86.5,30,43,1.51 MB/s,2
2253.0,86.5,30,43,1.42 MB/s,2
2253.0,86.6,30,44,1.51 MB/s,2
2253.0,86.6,30,44,1.41 MB/s,2
2253.0,86.6,30,44,1.43 MB/s,2
2253.0,86.6,30,44,1.42 MB/s,2
2253.0,86.6,30,44,1.36 MB/s,2
2253.0,86.6,30,44,1.29 MB/s,2
2253.0,86.6,30,44,1.24 MB/s,2
2253.0,86.6,30,44,1.30 MB/s,2
2253.0,86.6,30,44,1.40 MB/s,2
2253.0,86.6,30,44,1.53 MB/s,2
2253.0,86.7,30,44,1.49 MB/s,2
2253.0,86.7,30,44,1.56 MB/s,2
2253.0,86.7,30,44,1.61 MB/s,2
2263.0,86.7,30,44,1.62 MB/s,2
2263.0,86.7,30,44,1.61 MB/s,2
2263.0,86.7,30,44,1.64 MB/s,2
2263.0,86.7,30,44,1.58 MB/s,2
2263.0,86.7,30,44,1.52 MB/s,2
2263.0,86.7,30,44,1.46 MB/s,2
2263.0,86.7,30,44,1.45 MB/s,2
2263.0,86.7,31,44,1.41 MB/s,2
2263.0,86.8,31,44,1.31 MB/s,2
2263.0,86.8,31,44,1.27 MB/s,2
2263.0,86.8,31,44,1.44 MB/s,2
2263.0,86.8,31,44,1.44 MB/s,2
2263.0,86.8,31,44,1.32 MB/s,2
2263.0,86.8,32,44,1.19 MB/s,2
2263.0,86.8,32,44,1.29 MB/s,2
2263.0,86.8,32,44,1.24 MB/s,2
2263.0,86.8,31,43,1.22 MB/s,2
2263.0,86.8,31,43,1.27 MB/s,2
2263.0,86.8,31,43,1.33 MB/s,2
2263.0,86.8,31,43,1.34 MB/s,2
2263.0,86.9,31,43,1.28 MB/s,2
2263.0,86.9,31,43,1.32 MB/s,2
2263.0,86.9,31,43,1.36 MB/s,2
2263.0,86.9,31,43,1.36 MB/s,2
2263.0,86.9,31,43,1.38 MB/s,2
2263.0,86.9,31,43,1.35 MB/s,2
2263.0,86.9,31,43,1.51 MB/s,2
2263.0,86.9,31,43,1.48 MB/s,2
2263.0,86.9,31,43,1.47 MB/s,2
2263.0,86.9,31,44,1.52 MB/s,2
2263.0,86.9,31,44,1.55 MB/s,2
2263.0,87.0,31,44,1.49 MB/s,2
2263.0,87.0,31,44,1.51 MB/s,2
2263.0,87.0,31,44,1.53 MB/s,2
2263.0,87.0,31,44,1.43 MB/s,2
2263.0,87.0,31,44,1.42 MB/s,2
2263.0,87.0,31,45,1.37 MB/s,2
2263.0,87.0,31,45,1.36 MB/s,2
2263.0,87.0,31,45,1.31 MB/s,2
2263.0,87.0,30,45,1.24 MB/s,2
2263.0,87.0,30,45,1.27 MB/s,2
2263.0,87.0,30,45,1.24 MB/s,2
2263.0,87.0,30,45,1.22 MB/s,2
2263.0,87.1,30,45,1.32 MB/s,2
2263.0,87.1,30,45,1.36 MB/s,2
2263.0,87.1,30,45,1.54 MB/s,2
2263.0,87.1,30,45,1.43 MB/s,2
2263.0,87.1,30,45,1.40 MB/s,2
2263.0,87.1,30,45,1.46 MB/s,2
2263.0,87.1,30,45,1.43 MB/s,2
2263.0,87.1,30,45,1.60 MB/s,2
2273.0,87.1,31,45,1.66 MB/s,2
2273.0,87.1,31,45,1.68 MB/s,2
2273.0,87.2,31,45,1.54 MB/s,2
2273.0,87.2,31,45,1.59 MB/s,2
2273.0,87.2,31,45,1.51 MB/s,2
2273.0,87.2,31,45,1.59 MB/s,2
2273.0,87.2,31,45,1.55 MB/s,2
2273.0,87.2,31,45,1.52 MB/s,2
2273.0,87.2,31,45,1.50 MB/s,2
2273.0,87.2,31,45,1.47 MB/s,2
2273.0,87.2,31,45,1.56 MB/s,2
2273.0,87.2,31,45,1.49 MB/s,2
2273.0,87.3,31,45,1.48 MB/s,2
2273.0,87.3,31,45,1.45 MB/s,2
2273.0,87.3,31,45,1.46 MB/s,2
2273.0,87.3,31,45,1.65 MB/s,2
2273.0,87.3,31,45,1.61 MB/s,2
2273.0,87.3,31,45,1.57 MB/s,2
2273.0,87.3,31,45,1.52 MB/s,2
2273.0,87.3,31,45,1.47 MB/s,2
2273.0,87.3,31,44,1.43 MB/s,2
2273.0,87.3,31,44,1.41 MB/s,2
2273.0,87.3,31,44,1.40 MB/s,2
2273.0,87.3,31,44,1.34 MB/s,2
2273.0,87.4,31,44,1.34 MB/s,2
2273.0,87.4,31,44,1.38 MB/s,2
2273.0,87.4,31,44,1.38 MB/s,2
2274.0,87.4,31,45,1.34 MB/s,2
2274.0,87.4,31,45,1.42 MB/s,2
2274.0,87.4,31,45,1.43 MB/s,2
2274.0,87.4,31,45,1.42 MB/s,2
2274.0,87.4,31,45,1.45 MB/s,2
2274.0,87.4,31,45,1.43 MB/s,2
2274.0,87.4,31,45,1.43 MB/s,2
2274.0,87.4,31,45,1.32 MB/s,2
2274.0,87.5,30,44,1.29 MB/s,2
2274.0,87.5,30,44,1.26 MB/s,2
2274.0,87.5,30,44,1.35 MB/s,2
2274.0,87.5,30,44,1.38 MB/s,2
2274.0,87.5,30,44,1.48 MB/s,2
2274.0,87.5,30,44,1.50 MB/s,2
2274.0,87.5,30,44,1.35 MB/s,2
2274.0,87.5,30,44,1.40 MB/s,2
2274.0,87.5,30,44,1.47 MB/s,2
2274.0,87.5,30,44,1.43 MB/s,2
2274.0,87.5,30,44,1.47 MB/s,2
2274.0,87.6,30,44,1.48 MB/s,2
2274.0,87.6,30,44,1.49 MB/s,2
2274.0,87.6,30,44,1.57 MB/s,2
2274.0,87.6,30,44,1.70 MB/s,2
2283.0,87.6,30,44,1.69 MB/s,2
2283.0,87.6,30,44,1.69 MB/s,2
2283.0,87.6,30,44,1.70 MB/s,2
2283.0,87.6,30,44,1.66 MB/s,2
2283.0,87.6,30,44,1.67 MB/s,2
2283.0,87.7,30,44,1.56 MB/s,2
2283.0,87.7,30,44,1.55 MB/s,2
2283.0,87.7,29,44,1.45 MB/s,2
2283.0,87.7,29,44,1.47 MB/s,2
2283.0,87.7,29,44,1.63 MB/s,2
2283.0,87.7,29,44,1.67 MB/s,2
2283.0,87.7,29,44,1.69 MB/s,2
2283.0,87.7,29,44,1.63 MB/s,2
2283.0,87.7,29,44,1.66 MB/s,2
2283.0,87.7,29,44,1.55 MB/s,2
2284.0,87.7,29,44,1.60 MB/s,2
2284.0,87.8,29,44,1.49 MB/s,2
2284.0,87.8,29,44,1.56 MB/s,2
2284.0,87.8,29,44,1.44 MB/s,2
2284.0,87.8,29,44,1.47 MB/s,2
2284.0,87.8,28,43,1.38 MB/s,2
2284.0,87.8,28,43,1.30 MB/s,2
2284.0,87.8,28,43,1.32 MB/s,2
2284.0,87.8,28,43,1.36 MB/s,2
2284.0,87.8,28,43,1.49 MB/s,2
2284.0,87.8,28,43,1.51 MB/s,2
2284.0,87.8,28,43,1.47 MB/s,2
2284.0,87.9,28,43,1.41 MB/s,2
2284.0,87.9,28,43,1.47 MB/s,2
2284.0,87.9,28,43,1.40 MB/s,2
2284.0,87.9,28,43,1.45 MB/s,2
2284.0,87.9,28,43,1.42 MB/s,2
2284.0,87.9,28,43,1.68 MB/s,2
