Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
611.0,57.4,45,49,2.61 MB/s,0
611.0,57.4,45,49,2.56 MB/s,0
611.0,57.4,45,49,2.54 MB/s,0
611.0,57.4,45,49,2.45 MB/s,0
611.0,57.4,45,49,2.49 MB/s,0
611.0,57.5,45,49,2.63 MB/s,0
611.0,57.5,45,49,2.60 MB/s,0
611.0,57.5,45,49,2.64 MB/s,0
611.0,57.5,45,49,2.55 MB/s,0
611.0,57.5,45,49,2.48 MB/s,0
611.0,57.6,45,49,2.50 MB/s,0
611.0,57.6,45,49,2.51 MB/s,0
611.0,57.6,45,49,2.50 MB/s,0
611.0,57.6,45,49,2.43 MB/s,0
611.0,57.6,45,49,2.41 MB/s,0
611.0,57.7,45,49,2.34 MB/s,0
611.0,57.7,45,49,2.26 MB/s,0
611.0,57.7,45,49,2.29 MB/s,0
611.0,57.7,45,50,2.57 MB/s,0
611.0,57.7,45,50,2.54 MB/s,0
611.0,57.7,45,52,2.48 MB/s,0
611.0,57.8,45,52,2.57 MB/s,0
611.0,57.8,45,50,2.55 MB/s,0
611.0,57.8,45,50,2.61 MB/s,0
611.0,57.8,45,50,2.69 MB/s,0
611.0,57.9,45,50,2.65 MB/s,0
621.0,57.9,45,50,2.66 MB/s,0
621.0,57.9,46,50,2.70 MB/s,0
621.0,57.9,46,50,2.60 MB/s,0
621.0,57.9,46,50,2.62 MB/s,0
621.0,58.0,46,50,2.53 MB/s,0
621.0,58.0,46,50,2.48 MB/s,0
621.0,58.0,46,50,2.38 MB/s,0
621.0,58.0,46,50,2.61 MB/s,0
621.0,58.0,46,50,2.53 MB/s,0
621.0,58.0,46,50,2.61 MB/s,0
621.0,58.1,46,50,2.47 MB/s,0
621.0,58.1,46,51,2.51 MB/s,0
621.0,58.1,46,51,2.53 MB/s,0
621.0,58.1,46,51,2.51 MB/s,0
621.0,58.1,46,50,2.41 MB/s,0
621.0,58.2,46,50,2.47 MB/s,0
621.0,58.2,46,50,2.46 MB/s,0
621.0,58.2,46,50,2.51 MB/s,0
621.0,58.2,46,50,2.50 MB/s,0
621.0,58.2,46,50,2.47 MB/s,0
621.0,58.3,46,50,2.43 MB/s,0
621.0,58.3,46,50,2.46 MB/s,0
621.0,58.3,46,50,2.38 MB/s,0
621.0,58.3,46,50,2.42 MB/s,0
621.0,58.3,46,50,2.32 MB/s,0
621.0,58.3,46,50,2.44 MB/s,0
621.0,58.4,46,50,2.47 MB/s,0
621.0,58.4,46,50,2.43 MB/s,0
621.0,58.4,47,50,2.40 MB/s,0
621.0,58.4,47,50,2.39 MB/s,0
621.0,58.4,47,50,2.41 MB/s,0
621.0,58.4,47,50,2.26 MB/s,0
621.0,58.5,47,50,2.32 MB/s,0
621.0,58.5,47,50,2.27 MB/s,0
621.0,58.5,47,50,2.20 MB/s,0
621.0,58.5,47,50,2.20 MB/s,0
621.0,58.5,47,50,2.29 MB/s,0
621.0,58.6,47,50,2.29 MB/s,0
621.0,58.6,47,50,2.23 MB/s,0
621.0,58.6,47,50,2.22 MB/s,0
621.0,58.6,47,50,2.26 MB/s,0
621.0,58.6,47,50,2.25 MB/s,0
621.0,58.7,47,50,2.38 MB/s,0
621.0,58.7,47,50,2.40 MB/s,0
621.0,58.7,47,50,2.42 MB/s,0
621.0,58.7,47,50,2.65 MB/s,0
621.0,58.7,47,50,2.68 MB/s,0
621.0,58.7,47,50,2.56 MB/s,0
621.0,58.8,47,50,2.59 MB/s,0
621.0,58.8,47,50,2.53 MB/s,0
631.0,58.8,47,50,2.48 MB/s,0
631.0,58.8,47,50,2.46 MB/s,0
631.0,58.8,47,50,2.40 MB/s,0
631.0,58.8,47,50,2.41 MB/s,0
631.0,58.9,47,50,2.32 MB/s,0
631.0,58.9,47,50,2.30 MB/s,0
631.0,58.9,47,50,2.32 MB/s,0
631.0,58.9,47,50,2.28 MB/s,0
631.0,58.9,47,50,2.25 MB/s,0
631.0,59.0,47,50,2.32 MB/s,0
631.0,59.0,47,50,2.39 MB/s,0
631.0,59.0,47,50,2.29 MB/s,0
631.0,59.0,47,50,2.36 MB/s,0
631.0,59.0,47,50,2.42 MB/s,0
631.0,59.1,48,50,2.44 MB/s,0
631.0,59.1,48,50,2.71 MB/s,0
631.0,59.1,46,48,2.69 MB/s,0
631.0,59.1,46,48,2.71 MB/s,0
631.0,59.1,46,48,2.64 MB/s,0
631.0,59.2,46,48,2.65 MB/s,0
631.0,59.2,46,48,2.56 MB/s,0
631.0,59.2,46,48,2.64 MB/s,0
631.0,59.2,46,48,2.55 MB/s,0
631.0,59.2,46,48,2.60 MB/s,0
631.0,59.3,46,48,2.59 MB/s,0
631.0,59.3,46,48,2.66 MB/s,0
631.0,59.3,46,48,2.49 MB/s,0
631.0,59.3,46,48,2.44 MB/s,0
631.0,59.3,46,48,2.50 MB/s,0
631.0,59.3,46,48,2.49 MB/s,0
631.0,59.4,46,48,2.46 MB/s,0
631.0,59.4,46,48,2.42 MB/s,0
631.0,59.4,46,48,2.70 MB/s,0
631.0,59.4,46,49,2.56 MB/s,0
631.0,59.4,46,49,2.58 MB/s,0
632.0,59.5,46,49,2.52 MB/s,0
632.0,59.5,46,49,2.57 MB/s,0
632.0,59.5,46,49,2.56 MB/s,0
632.0,59.5,46,49,2.48 MB/s,0
632.0,59.5,46,49,2.51 MB/s,0
632.0,59.6,46,49,2.50 MB/s,0
632.0,59.6,46,48,2.45 MB/s,0
632.0,59.6,46,48,2.41 MB/s,0
632.0,59.6,45,49,2.47 MB/s,0
632.0,59.6,45,49,2.43 MB/s,0
632.0,59.7,45,49,2.46 MB/s,0
632.0,59.7,45,50,2.41 MB/s,0
632.0,59.7,43,50,2.68 MB/s,0
632.0,59.7,43,50,2.69 MB/s,0
632.0,59.7,43,51,2.60 MB/s,0
632.0,59.7,44,51,2.64 MB/s,0
641.0,59.8,43,50,2.61 MB/s,0
641.0,59.8,43,50,2.56 MB/s,0
641.0,59.8,43,50,2.59 MB/s,0
641.0,59.8,43,50,2.55 MB/s,0
641.0,59.8,43,52,2.58 MB/s,0
641.0,59.9,43,50,2.60 MB/s,0
641.0,59.9,43,51,2.60 MB/s,0
641.0,59.9,43,50,2.58 MB/s,0
641.0,59.9,43,50,2.50 MB/s,0
641.0,59.9,43,50,2.55 MB/s,0
641.0,60.0,43,50,2.60 MB/s,0
641.0,60.0,43,50,2.63 MB/s,0
641.0,60.0,43,50,2.48 MB/s,0
641.0,60.0,43,50,2.41 MB/s,0
641.0,60.0,43,50,2.35 MB/s,0
641.0,60.1,42,48,2.28 MB/s,0
641.0,60.1,42,48,2.38 MB/s,0
641.0,60.1,42,48,2.46 MB/s,0
641.0,60.1,42,48,2.39 MB/s,0
641.0,60.1,42,48,2.37 MB/s,0
641.0,60.2,41,47,2.38 MB/s,0
641.0,60.2,41,47,2.60 MB/s,0
641.0,60.2,41,47,2.53 MB/s,0
641.0,60.2,41,47,2.51 MB/s,0
641.0,60.2,41,47,2.86 MB/s,0
641.0,60.3,41,47,2.85 MB/s,0
641.0,60.3,40,47,2.77 MB/s,0
641.0,60.3,40,47,2.63 MB/s,0
641.0,60.3,40,47,2.57 MB/s,0
641.0,60.3,40,47,2.54 MB/s,0
641.0,60.3,40,47,2.47 MB/s,0
642.0,60.4,40,47,2.49 MB/s,0
642.0,60.4,40,47,2.60 MB/s,0
642.0,60.4,40,47,2.67 MB/s,0
642.0,60.4,40,47,2.63 MB/s,0
642.0,60.5,40,47,2.70 MB/s,0
642.0,60.5,40,47,2.76 MB/s,0
642.0,60.5,40,47,2.80 MB/s,0
642.0,60.5,40,48,2.73 MB/s,0
642.0,60.5,40,48,2.76 MB/s,0
642.0,60.6,40,49,2.79 MB/s,0
642.0,60.6,40,50,2.67 MB/s,0
642.0,60.6,40,50,2.56 MB/s,0
642.0,60.6,40,51,2.56 MB/s,0
642.0,60.6,40,52,2.50 MB/s,0
642.0,60.7,40,50,2.82 MB/s,0
642.0,60.7,42,50,2.71 MB/s,0
642.0,60.7,42,50,2.56 MB/s,0
642.0,60.7,42,50,2.56 MB/s,0
642.0,60.7,42,50,2.49 MB/s,0
651.0,60.8,42,51,2.46 MB/s,0
651.0,60.8,42,51,2.48 MB/s,0
651.0,60.8,41,50,2.43 MB/s,0
651.0,60.8,42,50,2.53 MB/s,0
651.0,60.8,42,50,2.55 MB/s,0
651.0,60.9,42,50,2.62 MB/s,0
651.0,60.9,42,50,2.58 MB/s,0
651.0,60.9,42,50,2.49 MB/s,0
651.0,60.9,42,51,2.71 MB/s,0
651.0,60.9,42,51,2.64 MB/s,0
651.0,61.0,42,50,2.59 MB/s,0
651.0,61.0,42,50,2.65 MB/s,0
651.0,61.0,42,50,2.61 MB/s,0
651.0,61.0,42,50,2.47 MB/s,0
651.0,61.0,42,50,2.40 MB/s,0
651.0,61.0,42,50,2.35 MB/s,0
651.0,61.1,42,50,2.46 MB/s,0
651.0,61.1,42,50,2.45 MB/s,0
651.0,61.1,42,50,2.46 MB/s,0
651.0,61.1,42,50,2.41 MB/s,0
651.0,61.1,42,50,2.41 MB/s,0
651.0,61.2,42,50,2.51 MB/s,0
651.0,61.2,43,50,2.51 MB/s,0
651.0,61.2,43,50,2.53 MB/s,0
651.0,61.2,43,50,2.61 MB/s,0
651.0,61.3,43,50,2.96 MB/s,0
651.0,61.3,43,50,2.95 MB/s,0
651.0,61.3,43,51,3.10 MB/s,0
651.0,61.3,44,51,3.19 MB/s,0
651.0,61.4,44,52,3.24 MB/s,0
651.0,61.4,43,50,3.15 MB/s,0
651.0,61.4,43,50,3.00 MB/s,0
651.0,61.4,43,50,2.94 MB/s,0
651.0,61.4,43,50,2.93 MB/s,0
652.0,61.4,43,50,2.75 MB/s,0
652.0,61.5,43,49,2.75 MB/s,0
652.0,61.5,43,49,2.71 MB/s,0
652.0,61.5,43,49,2.55 MB/s,0
652.0,61.5,43,49,2.41 MB/s,0
652.0,61.5,43,49,2.48 MB/s,0
652.0,61.6,43,49,2.46 MB/s,0
652.0,61.6,43,49,2.45 MB/s,0
652.0,61.6,43,49,2.44 MB/s,0
652.0,61.6,43,49,2.38 MB/s,0
652.0,61.6,43,49,2.34 MB/s,0
652.0,61.6,43,49,2.29 MB/s,0
652.0,61.7,44,49,2.27 MB/s,0
652.0,61.7,44,49,2.28 MB/s,0
652.0,61.7,44,49,2.51 MB/s,0
652.0,61.7,43,48,2.42 MB/s,0
652.0,61.7,43,48,2.41 MB/s,0
661.0,61.8,43,49,2.45 MB/s,0
661.0,61.8,43,49,2.55 MB/s,0
661.0,61.8,43,49,2.53 MB/s,0
661.0,61.8,43,49,2.60 MB/s,0
661.0,61.8,43,50,2.74 MB/s,0
661.0,61.9,43,50,2.69 MB/s,0
661.0,61.9,43,50,2.67 MB/s,0
662.0,61.9,43,50,2.73 MB/s,0
662.0,61.9,43,50,2.75 MB/s,0
662.0,61.9,43,50,2.67 MB/s,0
662.0,62.0,43,50,2.56 MB/s,0
662.0,62.0,43,50,2.51 MB/s,0
662.0,62.0,43,50,2.55 MB/s,0
662.0,62.0,43,50,2.56 MB/s,0
662.0,62.1,43,50,2.53 MB/s,0
662.0,62.1,43,50,2.50 MB/s,0
662.0,62.1,43,50,2.48 MB/s,0
662.0,62.1,43,50,2.75 MB/s,0
662.0,62.1,43,50,2.71 MB/s,0
662.0,62.2,43,50,2.71 MB/s,0
662.0,62.2,43,50,2.68 MB/s,0
662.0,62.2,43,50,2.58 MB/s,0
662.0,62.2,43,50,2.55 MB/s,0
662.0,62.2,43,50,2.44 MB/s,0
662.0,62.2,43,50,2.51 MB/s,0
662.0,62.3,43,50,2.45 MB/s,0
662.0,62.3,43,50,2.39 MB/s,0
662.0,62.3,43,51,2.44 MB/s,0
662.0,62.3,43,50,2.44 MB/s,0
662.0,62.3,43,50,2.71 MB/s,0
662.0,62.4,43,50,2.72 MB/s,0
662.0,62.4,43,50,2.76 MB/s,0
662.0,62.4,43,50,2.77 MB/s,0
662.0,62.4,43,50,2.76 MB/s,0
662.0,62.4,43,50,2.72 MB/s,0
662.0,62.5,43,50,2.68 MB/s,0
662.0,62.5,43,50,2.63 MB/s,0
662.0,62.5,43,50,2.68 MB/s,0
662.0,62.5,43,50,2.63 MB/s,0
662.0,62.5,43,50,2.58 MB/s,0
662.0,62.6,43,50,2.64 MB/s,0
662.0,62.6,43,50,2.60 MB/s,0
662.0,62.6,43,50,2.58 MB/s,0
662.0,62.6,43,50,2.58 MB/s,0
662.0,62.6,44,50,2.50 MB/s,0
662.0,62.7,44,50,2.54 MB/s,0
662.0,62.7,44,50,2.40 MB/s,0
662.0,62.7,44,50,2.67 MB/s,0
662.0,62.7,44,49,2.68 MB/s,0
662.0,62.7,44,49,2.60 MB/s,0
662.0,62.8,44,49,2.58 MB/s,0
672.0,62.8,44,49,2.62 MB/s,0
672.0,62.8,44,49,2.60 MB/s,0
672.0,62.8,44,49,2.55 MB/s,0
672.0,62.8,45,49,2.52 MB/s,0
672.0,62.9,45,49,2.55 MB/s,0
672.0,62.9,45,49,2.56 MB/s,0
672.0,62.9,46,49,2.50 MB/s,0
672.0,62.9,46,49,2.59 MB/s,0
672.0,62.9,46,49,2.53 MB/s,0
672.0,63.0,46,49,2.58 MB/s,0
672.0,63.0,46,49,2.46 MB/s,0
672.0,63.0,46,49,2.78 MB/s,0
672.0,63.0,46,50,2.76 MB/s,0
672.0,63.0,46,50,2.69 MB/s,0
672.0,63.0,46,50,2.60 MB/s,0
672.0,63.1,46,50,2.62 MB/s,0
672.0,63.1,46,50,2.52 MB/s,0
672.0,63.1,46,50,2.41 MB/s,0
672.0,63.1,46,50,2.45 MB/s,0
672.0,63.1,46,50,2.51 MB/s,0
672.0,63.2,46,50,2.45 MB/s,0
672.0,63.2,46,50,2.39 MB/s,0
672.0,63.2,46,50,2.38 MB/s,0
672.0,63.2,46,51,2.29 MB/s,0
672.0,63.2,46,51,2.55 MB/s,0
672.0,63.3,46,50,2.53 MB/s,0
672.0,63.3,46,50,2.55 MB/s,0
672.0,63.3,46,50,2.50 MB/s,0
672.0,63.3,46,50,2.44 MB/s,0
672.0,63.3,46,50,2.42 MB/s,0
672.0,63.3,46,50,2.27 MB/s,0
672.0,63.4,46,50,2.34 MB/s,0
672.0,63.4,46,50,2.38 MB/s,0
672.0,63.4,46,50,2.24 MB/s,0
672.0,63.4,46,50,2.19 MB/s,0
672.0,63.4,46,50,2.24 MB/s,0
672.0,63.4,46,50,2.15 MB/s,0
672.0,63.5,46,50,2.49 MB/s,0
672.0,63.5,46,50,2.42 MB/s,0
672.0,63.5,46,50,2.43 MB/s,0
672.0,63.5,46,50,2.50 MB/s,0
672.0,63.5,46,50,2.46 MB/s,0
672.0,63.6,46,50,2.47 MB/s,0
672.0,63.6,46,50,2.39 MB/s,0
672.0,63.6,46,50,2.42 MB/s,0
672.0,63.6,46,50,2.42 MB/s,0
672.0,63.6,46,50,2.41 MB/s,0
672.0,63.6,46,50,2.29 MB/s,0
672.0,63.7,46,50,2.29 MB/s,0
672.0,63.7,46,50,2.23 MB/s,0
682.0,63.7,46,50,2.31 MB/s,0
682.0,63.7,46,50,2.55 MB/s,0
682.0,63.7,46,50,2.50 MB/s,0
682.0,63.8,46,50,2.59 MB/s,0
682.0,63.8,46,50,2.56 MB/s,0
682.0,63.8,46,50,2.45 MB/s,0
682.0,63.8,46,50,2.47 MB/s,0
682.0,63.8,46,50,2.59 MB/s,0
682.0,63.9,46,50,2.69 MB/s,0
682.0,63.9,46,50,2.61 MB/s,0
682.0,63.9,46,50,2.69 MB/s,0
682.0,63.9,47,50,2.76 MB/s,0
682.0,63.9,47,50,2.69 MB/s,0
682.0,64.0,47,50,2.73 MB/s,0
682.0,64.0,47,50,2.63 MB/s,0
682.0,64.0,47,50,2.72 MB/s,0
682.0,64.0,47,50,2.66 MB/s,0
682.0,64.0,47,50,2.47 MB/s,0
682.0,64.1,47,50,2.55 MB/s,0
682.0,64.1,47,50,2.51 MB/s,0
682.0,64.1,47,50,2.71 MB/s,0
682.0,64.1,47,50,2.53 MB/s,0
682.0,64.1,47,50,2.51 MB/s,0
682.0,64.1,47,50,2.43 MB/s,0
682.0,64.2,47,50,2.33 MB/s,0
682.0,64.2,47,50,2.26 MB/s,0
682.0,64.2,47,50,2.27 MB/s,0
682.0,64.2,47,50,2.30 MB/s,0
682.0,64.2,47,50,2.27 MB/s,0
682.0,64.3,47,50,2.22 MB/s,0
682.0,64.3,47,50,2.18 MB/s,0
682.0,64.3,47,50,2.23 MB/s,0
682.0,64.3,47,50,2.25 MB/s,0
682.0,64.3,47,50,2.27 MB/s,0
682.0,64.3,47,50,2.29 MB/s,0
682.0,64.4,47,50,2.24 MB/s,0
682.0,64.4,47,50,2.22 MB/s,0
682.0,64.4,47,50,2.20 MB/s,0
682.0,64.4,47,50,2.51 MB/s,0
682.0,64.4,47,50,2.44 MB/s,0
682.0,64.4,47,50,2.38 MB/s,0
682.0,64.5,47,50,2.34 MB/s,0
682.0,64.5,47,50,2.46 MB/s,0
682.0,64.5,46,50,2.49 MB/s,0
682.0,64.5,46,50,2.50 MB/s,0
682.0,64.6,46,50,2.48 MB/s,0
682.0,64.6,46,50,2.48 MB/s,0
682.0,64.6,46,50,2.43 MB/s,0
682.0,64.6,46,50,2.48 MB/s,0
682.0,64.6,46,50,2.51 MB/s,0
682.0,64.6,46,50,2.51 MB/s,0
692.0,64.7,46,50,2.39 MB/s,0
692.0,64.7,46,50,2.67 MB/s,0
692.0,64.7,46,50,2.67 MB/s,0
692.0,64.7,46,50,2.59 MB/s,0
692.0,64.7,46,50,2.64 MB/s,0
692.0,64.8,46,50,2.63 MB/s,0
692.0,64.8,46,50,2.53 MB/s,0
692.0,64.8,46,50,2.65 MB/s,0
692.0,64.8,46,50,2.61 MB/s,0
692.0,64.8,46,50,2.56 MB/s,0
692.0,64.9,46,50,2.61 MB/s,0
692.0,64.9,46,49,2.60 MB/s,0
692.0,64.9,46,49,2.56 MB/s,0
692.0,64.9,46,49,2.58 MB/s,0
692.0,64.9,46,49,2.57 MB/s,0
692.0,65.0,46,49,2.54 MB/s,0
692.0,65.0,45,48,2.48 MB/s,0
692.0,65.0,45,48,2.47 MB/s,0
692.0,65.0,45,48,2.51 MB/s,0
692.0,65.0,45,48,2.42 MB/s,0
692.0,65.1,45,48,2.38 MB/s,0
692.0,65.1,44,47,2.40 MB/s,0
692.0,65.1,44,47,2.28 MB/s,0
692.0,65.1,44,47,2.48 MB/s,0
692.0,65.1,44,47,2.42 MB/s,0
692.0,65.1,44,47,2.28 MB/s,0
692.0,65.2,43,46,2.31 MB/s,0
692.0,65.2,43,46,2.31 MB/s,0
692.0,65.2,43,46,2.26 MB/s,0
692.0,65.2,43,46,2.22 MB/s,0
692.0,65.2,43,46,2.20 MB/s,0
692.0,65.2,43,46,2.32 MB/s,0
692.0,65.3,43,46,2.38 MB/s,0
692.0,65.3,43,46,2.47 MB/s,0
692.0,65.3,43,46,2.59 MB/s,0
692.0,65.3,43,46,2.66 MB/s,0
692.0,65.4,43,45,2.64 MB/s,0
692.0,65.4,43,45,2.76 MB/s,0
692.0,65.4,43,45,2.75 MB/s,0
692.0,65.4,43,45,2.74 MB/s,0
692.0,65.4,43,45,2.57 MB/s,0
692.0,65.4,42,44,2.56 MB/s,0
692.0,65.5,42,44,2.44 MB/s,0
692.0,65.5,42,44,2.38 MB/s,0
692.0,65.5,42,44,2.62 MB/s,0
692.0,65.5,42,44,2.46 MB/s,0
692.0,65.5,42,44,2.58 MB/s,0
692.0,65.6,42,44,2.57 MB/s,0
693.0,65.6,42,44,2.43 MB/s,0
693.0,65.6,42,44,2.46 MB/s,0
702.0,65.6,42,44,2.54 MB/s,0
702.0,65.6,42,44,2.45 MB/s,0
702.0,65.7,42,44,2.49 MB/s,0
702.0,65.7,42,45,2.44 MB/s,0
702.0,65.7,42,45,2.41 MB/s,0
702.0,65.7,42,45,2.42 MB/s,0
702.0,65.7,42,45,2.32 MB/s,0
702.0,65.7,42,45,2.38 MB/s,0
702.0,65.8,42,45,2.38 MB/s,0
702.0,65.8,42,45,2.38 MB/s,0
702.0,65.8,42,45,2.42 MB/s,0
702.0,65.8,42,45,2.65 MB/s,0
702.0,65.8,42,45,2.69 MB/s,0
702.0,65.9,42,45,2.60 MB/s,0
702.0,65.9,42,45,2.73 MB/s,0
702.0,65.9,42,45,2.65 MB/s,0
702.0,65.9,42,45,2.55 MB/s,0
702.0,65.9,42,45,2.62 MB/s,0
702.0,66.0,42,45,2.55 MB/s,0
702.0,66.0,42,46,2.47 MB/s,0
702.0,66.0,42,47,2.41 MB/s,0
702.0,66.0,41,46,2.47 MB/s,0
703.0,66.0,41,46,2.41 MB/s,0
703.0,66.1,41,46,2.50 MB/s,0
703.0,66.1,41,47,2.54 MB/s,0
703.0,66.1,41,47,2.56 MB/s,0
703.0,66.1,41,47,2.55 MB/s,0
703.0,66.1,41,47,2.50 MB/s,0
703.0,66.2,41,47,2.56 MB/s,0
703.0,66.2,41,48,2.67 MB/s,0
703.0,66.2,41,48,2.57 MB/s,0
703.0,66.2,41,48,2.52 MB/s,0
703.0,66.2,41,48,2.35 MB/s,0
703.0,66.3,41,48,2.33 MB/s,0
703.0,66.3,41,48,2.67 MB/s,0
703.0,66.3,41,48,2.59 MB/s,0
703.0,66.3,41,48,2.50 MB/s,0
703.0,66.3,41,48,2.42 MB/s,0
703.0,66.3,41,48,2.46 MB/s,0
703.0,66.4,41,49,2.47 MB/s,0
703.0,66.4,41,49,2.47 MB/s,0
703.0,66.4,42,49,2.57 MB/s,0
703.0,66.4,43,49,2.53 MB/s,0
703.0,66.5,43,50,2.54 MB/s,0
703.0,66.5,43,50,2.64 MB/s,0
703.0,66.5,43,50,2.67 MB/s,0
703.0,66.5,43,50,2.69 MB/s,0
703.0,66.5,43,50,2.58 MB/s,0
703.0,66.6,43,50,2.84 MB/s,0
703.0,66.6,43,50,2.83 MB/s,0
703.0,66.6,43,51,2.86 MB/s,0
712.0,66.6,43,50,2.76 MB/s,0
712.0,66.7,43,50,2.74 MB/s,0
712.0,66.7,43,50,2.68 MB/s,0
712.0,66.7,43,50,2.47 MB/s,0
712.0,66.7,43,50,2.53 MB/s,0
712.0,66.7,43,50,2.49 MB/s,0
712.0,66.7,43,50,2.39 MB/s,0
712.0,66.8,43,50,2.33 MB/s,0
712.0,66.8,43,50,2.34 MB/s,0
712.0,66.8,43,50,2.33 MB/s,0
712.0,66.8,43,50,2.39 MB/s,0
712.0,66.8,43,50,2.38 MB/s,0
712.0,66.9,43,50,2.41 MB/s,0
712.0,66.9,43,51,2.45 MB/s,0
712.0,66.9,42,50,2.57 MB/s,0
712.0,66.9,42,50,2.52 MB/s,0
713.0,66.9,42,50,2.76 MB/s,0
713.0,67.0,42,50,2.74 MB/s,0
713.0,67.0,43,50,2.50 MB/s,0
713.0,67.0,43,50,2.46 MB/s,0
713.0,67.0,43,50,2.41 MB/s,0
713.0,67.0,43,50,2.29 MB/s,0
713.0,67.0,43,50,2.20 MB/s,0
713.0,67.1,43,50,2.06 MB/s,0
713.0,67.1,43,50,2.20 MB/s,0
713.0,67.1,43,50,2.26 MB/s,0
713.0,67.1,43,50,2.29 MB/s,0
713.0,67.1,43,50,2.53 MB/s,0
713.0,67.2,43,50,2.56 MB/s,0
713.0,67.2,42,49,2.57 MB/s,0
713.0,67.2,42,49,2.53 MB/s,0
713.0,67.2,42,49,2.65 MB/s,0
713.0,67.2,42,49,2.51 MB/s,0
713.0,67.2,43,49,2.51 MB/s,0
713.0,67.3,43,49,2.40 MB/s,0
713.0,67.3,43,49,2.35 MB/s,0
713.0,67.3,43,49,2.36 MB/s,0
713.0,67.3,43,49,2.33 MB/s,0
713.0,67.3,43,49,2.28 MB/s,0
713.0,67.4,42,49,2.57 MB/s,0
713.0,67.4,42,50,2.62 MB/s,0
713.0,67.4,42,51,2.67 MB/s,0
713.0,67.4,42,51,2.56 MB/s,0
713.0,67.4,42,51,2.64 MB/s,0
713.0,67.5,42,50,2.61 MB/s,0
713.0,67.5,42,50,2.55 MB/s,0
713.0,67.5,42,50,2.58 MB/s,0
713.0,67.5,43,50,2.51 MB/s,0
713.0,67.5,43,50,2.40 MB/s,0
722.0,67.6,44,51,2.42 MB/s,0
722.0,67.6,44,52,2.39 MB/s,0
722.0,67.6,43,50,2.68 MB/s,0
722.0,67.6,43,50,2.60 MB/s,0
722.0,67.6,43,50,2.60 MB/s,0
723.0,67.6,43,50,2.59 MB/s,0
723.0,67.7,43,50,2.54 MB/s,0
723.0,67.7,43,50,2.57 MB/s,0
723.0,67.7,43,50,2.65 MB/s,0
723.0,67.7,43,50,2.66 MB/s,0
723.0,67.7,43,50,2.63 MB/s,0
723.0,67.8,43,50,2.54 MB/s,0
723.0,67.8,43,49,2.54 MB/s,0
723.0,67.8,43,49,2.52 MB/s,0
723.0,67.8,43,49,2.50 MB/s,0
723.0,67.8,43,49,2.55 MB/s,0
723.0,67.9,43,49,2.54 MB/s,0
723.0,67.9,43,49,2.49 MB/s,0
723.0,67.9,43,49,2.58 MB/s,0
723.0,67.9,43,49,2.52 MB/s,0
723.0,67.9,43,49,2.42 MB/s,0
723.0,67.9,43,49,2.41 MB/s,0
723.0,68.0,43,49,2.42 MB/s,0
723.0,68.0,43,49,2.45 MB/s,0
723.0,68.0,43,50,2.42 MB/s,0
723.0,68.0,43,51,2.44 MB/s,0
723.0,68.0,43,51,2.41 MB/s,0
723.0,68.1,43,51,2.31 MB/s,0
723.0,68.1,43,52,2.25 MB/s,0
723.0,68.1,41,48,2.36 MB/s,0
723.0,68.1,41,49,2.34 MB/s,0
723.0,68.1,41,49,2.56 MB/s,0
723.0,68.2,41,49,2.55 MB/s,0
723.0,68.2,41,49,2.46 MB/s,0
723.0,68.2,41,49,2.50 MB/s,0
723.0,68.2,41,49,2.41 MB/s,0
723.0,68.2,41,49,2.52 MB/s,0
723.0,68.3,41,49,2.47 MB/s,0
723.0,68.3,41,49,2.39 MB/s,0
723.0,68.3,43,50,2.42 MB/s,0
723.0,68.3,43,50,2.46 MB/s,0
723.0,68.3,43,50,2.41 MB/s,0
723.0,68.3,43,50,2.41 MB/s,0
723.0,68.4,43,50,2.64 MB/s,0
723.0,68.4,45,50,2.61 MB/s,0
723.0,68.4,45,50,2.67 MB/s,0
723.0,68.4,45,50,2.59 MB/s,0
723.0,68.4,45,50,2.66 MB/s,0
723.0,68.5,45,50,2.60 MB/s,0
723.0,68.5,45,50,2.58 MB/s,0
723.0,68.5,45,50,2.54 MB/s,0
733.0,68.5,45,50,2.53 MB/s,0
733.0,68.5,46,50,2.50 MB/s,0
733.0,68.6,46,50,2.57 MB/s,0
733.0,68.6,45,49,2.58 MB/s,0
733.0,68.6,45,49,2.61 MB/s,0
733.0,68.6,45,49,2.55 MB/s,0
733.0,68.6,45,49,2.46 MB/s,0
733.0,68.6,45,49,2.51 MB/s,0
733.0,68.7,45,49,2.50 MB/s,0
733.0,68.7,45,49,2.53 MB/s,0
733.0,68.7,45,49,2.55 MB/s,0
733.0,68.7,45,49,2.47 MB/s,0
733.0,68.7,45,49,2.24 MB/s,0
733.0,68.8,46,49,2.30 MB/s,0
733.0,68.8,46,49,2.27 MB/s,0
733.0,68.8,46,49,2.29 MB/s,0
733.0,68.8,46,49,2.28 MB/s,0
733.0,68.8,46,49,2.47 MB/s,0
733.0,68.8,46,50,2.43 MB/s,0
733.0,68.9,46,50,2.47 MB/s,0
733.0,68.9,46,50,2.50 MB/s,0
733.0,68.9,46,51,2.55 MB/s,0
733.0,68.9,46,51,2.54 MB/s,0
733.0,69.0,46,50,2.60 MB/s,0
733.0,69.0,46,50,2.54 MB/s,0
733.0,69.0,46,50,2.59 MB/s,0
