Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
1487.0,86.1,25,26,1.32 MB/s,0
1487.0,86.1,25,26,1.39 MB/s,0
1487.0,86.1,25,26,1.42 MB/s,0
1487.0,86.1,25,26,1.49 MB/s,0
1496.0,86.1,25,26,1.45 MB/s,0
1496.0,86.1,25,26,1.39 MB/s,0
1496.0,86.2,25,26,1.34 MB/s,0
1497.0,86.2,25,26,1.34 MB/s,0
1497.0,86.2,25,26,1.37 MB/s,0
1497.0,86.2,25,26,1.27 MB/s,0
1497.0,86.2,25,26,1.24 MB/s,0
1497.0,86.2,25,26,1.34 MB/s,0
1497.0,86.2,25,26,1.28 MB/s,0
1497.0,86.2,25,26,1.33 MB/s,0
1497.0,86.2,25,26,1.31 MB/s,0
1497.0,86.2,25,26,1.28 MB/s,0
1497.0,86.2,25,26,1.33 MB/s,0
1497.0,86.2,25,26,1.31 MB/s,0
1497.0,86.3,25,26,1.31 MB/s,0
1497.0,86.3,25,26,1.27 MB/s,0
1497.0,86.3,25,26,1.26 MB/s,0
1497.0,86.3,25,26,1.33 MB/s,0
1497.0,86.3,25,26,1.33 MB/s,0
1497.0,86.3,25,26,1.30 MB/s,0
1497.0,86.3,25,26,1.36 MB/s,0
1497.0,86.3,25,26,1.33 MB/s,0
1497.0,86.3,25,26,1.26 MB/s,0
1497.0,86.3,25,26,1.26 MB/s,0
1497.0,86.3,25,26,1.42 MB/s,0
1497.0,86.3,25,26,1.35 MB/s,0
1497.0,86.4,25,26,1.48 MB/s,0
1497.0,86.4,25,26,1.43 MB/s,0
1497.0,86.4,25,26,1.46 MB/s,0
1497.0,86.4,25,26,1.34 MB/s,0
1497.0,86.4,25,26,1.36 MB/s,0
1497.0,86.4,25,26,1.35 MB/s,0
1497.0,86.4,25,26,1.21 MB/s,0
1497.0,86.4,25,26,1.20 MB/s,0
1497.0,86.4,25,26,1.35 MB/s,0
1497.0,86.4,25,26,1.35 MB/s,0
1497.0,86.4,25,26,1.31 MB/s,0
1497.0,86.4,25,26,1.31 MB/s,0
1497.0,86.5,25,26,1.32 MB/s,0
1497.0,86.5,25,26,1.34 MB/s,0
1497.0,86.5,25,26,1.26 MB/s,0
1497.0,86.5,25,26,1.38 MB/s,0
1497.0,86.5,25,26,1.51 MB/s,0
1497.0,86.5,25,26,1.47 MB/s,0
1497.0,86.5,25,26,1.46 MB/s,0
1497.0,86.5,25,26,1.47 MB/s,0
1497.0,86.5,25,26,1.36 MB/s,0
1497.0,86.5,25,26,1.38 MB/s,0
1497.0,86.5,25,26,1.29 MB/s,0
1497.0,86.6,25,26,1.32 MB/s,0
1507.0,86.6,25,26,1.51 MB/s,0
1507.0,86.6,25,26,1.44 MB/s,0
1507.0,86.6,25,26,1.36 MB/s,0
1507.0,86.6,25,26,1.44 MB/s,0
1507.0,86.6,25,26,1.31 MB/s,0
1507.0,86.6,25,26,1.30 MB/s,0
1507.0,86.6,25,26,1.44 MB/s,0
1507.0,86.6,25,26,1.35 MB/s,0
1507.0,86.6,25,26,1.39 MB/s,0
1507.0,86.6,25,26,1.30 MB/s,0
1507.0,86.6,25,26,1.32 MB/s,0
1507.0,86.7,25,26,1.28 MB/s,0
1507.0,86.7,25,26,1.28 MB/s,0
1507.0,86.7,25,26,1.36 MB/s,0
1507.0,86.7,25,26,1.33 MB/s,0
1507.0,86.7,25,26,1.30 MB/s,0
1507.0,86.7,25,26,1.50 MB/s,0
1507.0,86.7,25,26,1.46 MB/s,0
1507.0,86.7,25,26,1.50 MB/s,0
1507.0,86.7,25,26,1.54 MB/s,0
1507.0,86.7,25,26,1.51 MB/s,0
1507.0,86.7,25,26,1.54 MB/s,0
1507.0,86.8,25,26,1.36 MB/s,0
1507.0,86.8,25,26,1.43 MB/s,0
1507.0,86.8,25,26,1.41 MB/s,0
1507.0,86.8,25,26,1.41 MB/s,0
1507.0,86.8,25,26,1.60 MB/s,0
1507.0,86.8,25,26,1.66 MB/s,0
1507.0,86.8,25,26,1.56 MB/s,0
1507.0,86.8,25,26,1.57 MB/s,0
1507.0,86.8,25,26,1.49 MB/s,0
1507.0,86.8,25,26,1.39 MB/s,0
1507.0,86.9,25,26,1.42 MB/s,0
1507.0,86.9,25,26,1.55 MB/s,0
1507.0,86.9,25,26,1.55 MB/s,0
1507.0,86.9,25,26,1.57 MB/s,0
1507.0,86.9,25,26,1.51 MB/s,0
1507.0,86.9,24,25,1.41 MB/s,0
1507.0,86.9,24,25,1.38 MB/s,0
1507.0,86.9,24,25,1.44 MB/s,0
1507.0,86.9,24,25,1.54 MB/s,0
1507.0,86.9,24,25,1.60 MB/s,0
1507.0,86.9,24,25,1.55 MB/s,0
1508.0,87.0,24,25,1.46 MB/s,0
1508.0,87.0,24,25,1.41 MB/s,0
1508.0,87.0,24,25,1.34 MB/s,0
1508.0,87.0,24,25,1.51 MB/s,0
1508.0,87.0,24,25,1.54 MB/s,0
1508.0,87.0,24,26,1.53 MB/s,0
1508.0,87.0,24,26,1.49 MB/s,0
1508.0,87.0,24,26,1.53 MB/s,0
1517.0,87.0,24,26,1.46 MB/s,0
1517.0,87.0,24,26,1.32 MB/s,0
1517.0,87.0,24,26,1.45 MB/s,0
1517.0,87.0,24,26,1.30 MB/s,0
1517.0,87.1,24,26,1.50 MB/s,0
1517.0,87.1,24,26,1.36 MB/s,0
1517.0,87.1,24,26,1.36 MB/s,0
1517.0,87.1,24,26,1.29 MB/s,0
1517.0,87.1,24,26,1.27 MB/s,0
1517.0,87.1,24,26,1.25 MB/s,0
1517.0,87.1,24,26,1.23 MB/s,0
1517.0,87.1,24,26,1.18 MB/s,0
1517.0,87.1,24,26,1.33 MB/s,0
1517.0,87.1,24,26,1.46 MB/s,0
1517.0,87.1,24,26,1.34 MB/s,0
1517.0,87.1,23,25,1.33 MB/s,0
1517.0,87.2,23,25,1.32 MB/s,0
1517.0,87.2,23,25,1.37 MB/s,0
1517.0,87.2,23,25,1.32 MB/s,0
1517.0,87.2,23,25,1.31 MB/s,0
1517.0,87.2,23,25,1.43 MB/s,0
1517.0,87.2,23,25,1.39 MB/s,0
1517.0,87.2,23,25,1.35 MB/s,0
1517.0,87.2,23,25,1.29 MB/s,0
1517.0,87.2,23,25,1.23 MB/s,0
1517.0,87.2,23,25,1.25 MB/s,0
1517.0,87.2,23,26,1.17 MB/s,0
1517.0,87.2,23,26,1.14 MB/s,0
1517.0,87.3,23,26,1.14 MB/s,0
1517.0,87.3,23,26,1.23 MB/s,0
1517.0,87.3,23,26,1.11 MB/s,0
1517.0,87.3,23,26,1.17 MB/s,0
1517.0,87.3,23,26,1.11 MB/s,0
1517.0,87.3,23,26,1.22 MB/s,0
1517.0,87.3,23,26,1.21 MB/s,0
1517.0,87.3,23,26,1.24 MB/s,0
1517.0,87.3,23,26,1.18 MB/s,0
1517.0,87.3,23,26,1.27 MB/s,0
1517.0,87.3,23,26,1.41 MB/s,0
1517.0,87.3,23,26,1.32 MB/s,0
1517.0,87.4,23,26,1.34 MB/s,0
1517.0,87.4,23,26,1.52 MB/s,0
1517.0,87.4,23,26,1.55 MB/s,0
1517.0,87.4,23,26,1.45 MB/s,0
1517.0,87.4,23,26,1.53 MB/s,0
1517.0,87.4,23,26,1.44 MB/s,0
1517.0,87.4,23,26,1.56 MB/s,0
1517.0,87.4,23,26,1.55 MB/s,0
1517.0,87.4,23,26,1.54 MB/s,0
1517.0,87.4,23,26,1.52 MB/s,0
1527.0,87.4,23,26,1.45 MB/s,0
1527.0,87.5,23,26,1.38 MB/s,0
1527.0,87.5,23,26,1.46 MB/s,0
1527.0,87.5,23,26,1.51 MB/s,0
1527.0,87.5,23,26,1.45 MB/s,0
1527.0,87.5,23,26,1.50 MB/s,0
1527.0,87.5,23,26,1.47 MB/s,0
1527.0,87.5,23,26,1.38 MB/s,0
1527.0,87.5,23,25,1.37 MB/s,0
1527.0,87.5,23,25,1.33 MB/s,0
1527.0,87.5,23,25,1.25 MB/s,0
1527.0,87.5,23,25,1.29 MB/s,0
1527.0,87.5,23,25,1.38 MB/s,0
1527.0,87.6,23,25,1.35 MB/s,0
1527.0,87.6,23,25,1.37 MB/s,0
1527.0,87.6,23,25,1.39 MB/s,0
1527.0,87.6,23,25,1.39 MB/s,0
1527.0,87.6,23,25,1.39 MB/s,0
1527.0,87.6,23,25,1.39 MB/s,0
1527.0,87.6,23,25,1.35 MB/s,0
1527.0,87.6,23,25,1.35 MB/s,0
1527.0,87.6,23,25,1.48 MB/s,0
1527.0,87.6,23,25,1.48 MB/s,0
1527.0,87.6,23,25,1.40 MB/s,0
1527.0,87.7,23,25,1.31 MB/s,0
1527.0,87.7,23,25,1.28 MB/s,0
1527.0,87.7,23,25,1.23 MB/s,0
1527.0,87.7,23,25,1.23 MB/s,0
1527.0,87.7,23,25,1.35 MB/s,0
1527.0,87.7,23,25,1.33 MB/s,0
1527.0,87.7,23,25,1.32 MB/s,0
1527.0,87.7,23,25,1.21 MB/s,0
1527.0,87.7,23,25,1.28 MB/s,0
1527.0,87.7,23,25,1.38 MB/s,0
1527.0,87.7,23,25,1.38 MB/s,0
1527.0,87.7,23,25,1.39 MB/s,0
1527.0,87.8,23,25,1.37 MB/s,0
1527.0,87.8,23,25,1.49 MB/s,0
1527.0,87.8,23,25,1.45 MB/s,0
1527.0,87.8,23,25,1.48 MB/s,0
1527.0,87.8,23,25,1.52 MB/s,0
1527.0,87.8,23,25,1.60 MB/s,0
1527.0,87.8,23,25,1.53 MB/s,0
1527.0,87.8,23,25,1.45 MB/s,0
1527.0,87.8,23,25,1.40 MB/s,0
1527.0,87.8,23,25,1.39 MB/s,0
1527.0,87.8,23,25,1.32 MB/s,0
1527.0,87.9,23,25,1.30 MB/s,0
1527.0,87.9,23,25,1.20 MB/s,0
1527.0,87.9,23,25,1.36 MB/s,0
1527.0,87.9,23,25,1.31 MB/s,0
1537.0,87.9,23,25,1.40 MB/s,0
1537.0,87.9,23,25,1.37 MB/s,0
1537.0,87.9,23,25,1.36 MB/s,0
1537.0,87.9,23,25,1.37 MB/s,0
1537.0,87.9,23,25,1.27 MB/s,0
1537.0,87.9,23,25,1.20 MB/s,0
1537.0,87.9,23,25,1.30 MB/s,0
1537.0,87.9,23,25,1.45 MB/s,0
1537.0,88.0,23,25,1.36 MB/s,0
1537.0,88.0,23,25,1.38 MB/s,0
1537.0,88.0,23,25,1.38 MB/s,0
1537.0,88.0,23,25,1.31 MB/s,0
1537.0,88.0,23,25,1.28 MB/s,0
1537.0,88.0,23,25,1.38 MB/s,0
1537.0,88.0,23,25,1.33 MB/s,0
1537.0,88.0,23,25,1.44 MB/s,0
1537.0,88.0,23,25,1.34 MB/s,0
1537.0,88.0,23,25,1.31 MB/s,0
1537.0,88.0,23,25,1.29 MB/s,0
1537.0,88.0,23,25,1.19 MB/s,0
1537.0,88.1,23,25,1.38 MB/s,0
1537.0,88.1,23,25,1.36 MB/s,0
1537.0,88.1,23,25,1.36 MB/s,0
1537.0,88.1,23,25,1.28 MB/s,0
1537.0,88.1,23,25,1.19 MB/s,0
1537.0,88.1,23,25,1.16 MB/s,0
1537.0,88.1,23,25,1.26 MB/s,0
1537.0,88.1,23,25,1.20 MB/s,0
1537.0,88.1,23,25,1.29 MB/s,0
1537.0,88.1,23,25,1.26 MB/s,0
1537.0,88.1,23,25,1.23 MB/s,0
1537.0,88.1,23,25,1.17 MB/s,0
1537.0,88.2,23,25,1.34 MB/s,0
1537.0,88.2,23,25,1.48 MB/s,0
1537.0,88.2,23,25,1.54 MB/s,0
1537.0,88.2,23,25,1.48 MB/s,0
1537.0,88.2,23,25,1.44 MB/s,0
1537.0,88.2,23,25,1.45 MB/s,0
1537.0,88.2,23,25,1.41 MB/s,0
1537.0,88.2,23,25,1.57 MB/s,0
1537.0,88.2,23,25,1.55 MB/s,0
1537.0,88.2,23,25,1.48 MB/s,0
1537.0,88.3,23,25,1.48 MB/s,0
1537.0,88.3,23,25,1.36 MB/s,0
1537.0,88.3,23,25,1.40 MB/s,0
1537.0,88.3,23,25,1.36 MB/s,0
1537.0,88.3,23,25,1.33 MB/s,0
1537.0,88.3,24,25,1.32 MB/s,0
1537.0,88.3,24,25,1.23 MB/s,0
1537.0,88.3,24,25,1.24 MB/s,0
1547.0,88.3,24,25,1.35 MB/s,0
1547.0,88.3,24,25,1.38 MB/s,0
1547.0,88.3,24,25,1.41 MB/s,0
1547.0,88.3,24,25,1.42 MB/s,0
1547.0,88.4,24,25,1.42 MB/s,0
1547.0,88.4,24,25,1.38 MB/s,0
1547.0,88.4,24,25,1.36 MB/s,0
1547.0,88.4,24,25,1.38 MB/s,0
1547.0,88.4,24,25,1.40 MB/s,0
1547.0,88.4,24,25,1.38 MB/s,0
1547.0,88.4,24,25,1.32 MB/s,0
1547.0,88.4,24,25,1.23 MB/s,0
1547.0,88.4,24,25,1.29 MB/s,0
1547.0,88.4,24,25,1.19 MB/s,0
1547.0,88.4,24,25,1.27 MB/s,0
1547.0,88.4,24,25,1.40 MB/s,0
1547.0,88.5,24,25,1.37 MB/s,0
1547.0,88.5,24,25,1.37 MB/s,0
1547.0,88.5,24,25,1.28 MB/s,0
1547.0,88.5,24,25,1.29 MB/s,0
1547.0,88.5,24,25,1.40 MB/s,0
1547.0,88.5,24,25,1.32 MB/s,0
1547.0,88.5,24,25,1.32 MB/s,0
1547.0,88.5,24,25,1.29 MB/s,0
1547.0,88.5,24,25,1.19 MB/s,0
1547.0,88.5,24,25,1.32 MB/s,0
1547.0,88.5,24,25,1.27 MB/s,0
1547.0,88.5,24,25,1.25 MB/s,0
1548.0,88.5,24,25,1.26 MB/s,0
1548.0,88.6,24,25,1.26 MB/s,0
1548.0,88.6,24,25,1.21 MB/s,0
1548.0,88.6,24,25,1.24 MB/s,0
1548.0,88.6,24,25,1.37 MB/s,0
1548.0,88.6,24,25,1.40 MB/s,0
1548.0,88.6,24,25,1.37 MB/s,0
1548.0,88.6,24,25,1.37 MB/s,0
1548.0,88.6,24,25,1.36 MB/s,0
1548.0,88.6,24,25,1.33 MB/s,0
1548.0,88.6,24,25,1.30 MB/s,0
1548.0,88.6,24,25,1.26 MB/s,0
1548.0,88.6,24,25,1.22 MB/s,0
1548.0,88.7,24,25,1.35 MB/s,0
1548.0,88.7,24,25,1.38 MB/s,0
1548.0,88.7,24,25,1.32 MB/s,0
1548.0,88.7,24,25,1.34 MB/s,0
1548.0,88.7,24,25,1.33 MB/s,0
1548.0,88.7,24,25,1.42 MB/s,0
1548.0,88.7,24,25,1.47 MB/s,0
1548.0,88.7,24,25,1.43 MB/s,0
1548.0,88.7,24,25,1.33 MB/s,0
1548.0,88.7,24,25,1.33 MB/s,0
1558.0,88.7,24,25,1.26 MB/s,0
1558.0,88.8,24,25,1.30 MB/s,0
1558.0,88.8,24,25,1.28 MB/s,0
1558.0,88.8,24,25,1.19 MB/s,0
1558.0,88.8,24,25,1.25 MB/s,0
1558.0,88.8,24,25,1.40 MB/s,0
1558.0,88.8,24,25,1.35 MB/s,0
1558.0,88.8,24,25,1.37 MB/s,0
1558.0,88.8,24,25,1.34 MB/s,0
1558.0,88.8,24,25,1.36 MB/s,0
1558.0,88.8,24,25,1.24 MB/s,0
1558.0,88.8,24,25,1.30 MB/s,0
1558.0,88.8,24,25,1.43 MB/s,0
1558.0,88.9,24,25,1.45 MB/s,0
1558.0,88.9,24,25,1.44 MB/s,0
1558.0,88.9,24,25,1.35 MB/s,0
1558.0,88.9,24,25,1.28 MB/s,0
1558.0,88.9,24,25,1.22 MB/s,0
1558.0,88.9,24,25,1.37 MB/s,0
1558.0,88.9,24,25,1.32 MB/s,0
1558.0,88.9,24,25,1.31 MB/s,0
1558.0,88.9,24,25,1.20 MB/s,0
1558.0,88.9,24,25,1.14 MB/s,0
1558.0,88.9,24,25,1.09 MB/s,0
1558.0,88.9,24,25,1.11 MB/s,0
1558.0,88.9,24,25,1.05 MB/s,0
1558.0,88.9,24,25,1.17 MB/s,0
1558.0,89.0,24,25,1.13 MB/s,0
1558.0,89.0,24,25,1.05 MB/s,0
1558.0,89.0,24,25,1.13 MB/s,0
1558.0,89.0,24,25,1.19 MB/s,0
1558.0,89.0,24,25,1.24 MB/s,0
1558.0,89.0,24,25,1.36 MB/s,0
1558.0,89.0,24,25,1.32 MB/s,0
1558.0,89.0,24,25,1.28 MB/s,0
1558.0,89.0,24,25,1.28 MB/s,0
1558.0,89.0,24,25,1.26 MB/s,0
1558.0,89.0,24,25,1.34 MB/s,0
1558.0,89.0,24,25,1.23 MB/s,0
1558.0,89.1,24,25,1.23 MB/s,0
1558.0,89.1,24,25,1.25 MB/s,0
1558.0,89.1,24,25,1.23 MB/s,0
1558.0,89.1,24,25,1.20 MB/s,0
1558.0,89.1,24,25,1.33 MB/s,0
1558.0,89.1,24,25,1.33 MB/s,0
1558.0,89.1,24,25,1.30 MB/s,0
1558.0,89.1,24,25,1.28 MB/s,0
1558.0,89.1,24,25,1.34 MB/s,0
1558.0,89.1,24,25,1.21 MB/s,0
1558.0,89.1,24,25,1.21 MB/s,0
1558.0,89.1,24,25,1.21 MB/s,0
1568.0,89.2,24,25,1.19 MB/s,0
1568.0,89.2,24,25,1.33 MB/s,0
1568.0,89.2,24,25,1.28 MB/s,0
1568.0,89.2,24,25,1.24 MB/s,0
1568.0,89.2,24,25,1.18 MB/s,0
1568.0,89.2,24,25,1.29 MB/s,0
1568.0,89.2,24,25,1.27 MB/s,0
1568.0,89.2,24,25,1.28 MB/s,0
1568.0,89.2,24,25,1.34 MB/s,0
1568.0,89.2,24,25,1.34 MB/s,0
1568.0,89.2,24,25,1.26 MB/s,0
1568.0,89.2,24,25,1.28 MB/s,0
1568.0,89.3,24,25,1.35 MB/s,0
1568.0,89.3,24,25,1.28 MB/s,0
1568.0,89.3,24,25,1.34 MB/s,0
1568.0,89.3,24,25,1.24 MB/s,0
1568.0,89.3,24,25,1.29 MB/s,0
1568.0,89.3,24,25,1.46 MB/s,0
1568.0,89.3,24,25,1.32 MB/s,0
1568.0,89.3,24,25,1.40 MB/s,0
1568.0,89.3,24,25,1.40 MB/s,0
1568.0,89.3,24,25,1.29 MB/s,0
1568.0,89.3,24,25,1.36 MB/s,0
1568.0,89.3,24,25,1.26 MB/s,0
1568.0,89.3,24,25,1.24 MB/s,0
1568.0,89.4,24,25,1.44 MB/s,0
1568.0,89.4,24,25,1.34 MB/s,0
1568.0,89.4,24,25,1.36 MB/s,0
1568.0,89.4,24,25,1.42 MB/s,0
1568.0,89.4,24,25,1.32 MB/s,0
1568.0,89.4,24,25,1.35 MB/s,0
1568.0,89.4,24,25,1.29 MB/s,0
1568.0,89.4,24,25,1.48 MB/s,0
1568.0,89.4,24,25,1.45 MB/s,0
1568.0,89.4,24,25,1.43 MB/s,0
1568.0,89.5,24,25,1.44 MB/s,0
1568.0,89.5,24,25,1.60 MB/s,0
1568.0,89.5,24,25,1.47 MB/s,0
1568.0,89.5,24,25,1.45 MB/s,0
1568.0,89.5,24,25,1.50 MB/s,0
1568.0,89.5,24,25,1.33 MB/s,0
1568.0,89.5,24,25,1.23 MB/s,0
1568.0,89.5,24,25,1.23 MB/s,0
1568.0,89.5,24,25,1.32 MB/s,0
1568.0,89.5,24,25,1.29 MB/s,0
1568.0,89.5,24,25,1.15 MB/s,0
1568.0,89.5,24,25,1.11 MB/s,0
1568.0,89.5,24,25,1.19 MB/s,0
1568.0,89.6,24,25,1.03 MB/s,0
1568.0,89.6,24,25,1.10 MB/s,0
1578.0,89.6,24,25,1.16 MB/s,0
1578.0,89.6,24,25,1.12 MB/s,0
1578.0,89.6,24,25,1.10 MB/s,0
1578.0,89.6,24,25,1.10 MB/s,0
1578.0,89.6,24,25,1.07 MB/s,0
1578.0,89.6,24,25,1.23 MB/s,0
1578.0,89.6,24,25,1.19 MB/s,0
1578.0,89.6,24,25,1.16 MB/s,0
1578.0,89.6,24,25,1.18 MB/s,0
1578.0,89.6,24,25,1.20 MB/s,0
1578.0,89.6,24,25,1.30 MB/s,0
1578.0,89.6,24,25,1.27 MB/s,0
1578.0,89.7,24,25,1.29 MB/s,0
1578.0,89.7,24,25,1.23 MB/s,0
1578.0,89.7,24,25,1.23 MB/s,0
1578.0,89.7,24,25,1.20 MB/s,0
1578.0,89.7,24,25,1.20 MB/s,0
1578.0,89.7,24,25,1.18 MB/s,0
1578.0,89.7,25,25,1.28 MB/s,0
1578.0,89.7,25,25,1.26 MB/s,0
1578.0,89.7,25,25,1.29 MB/s,0
1578.0,89.7,25,25,1.20 MB/s,0
1578.0,89.7,25,25,1.36 MB/s,0
1578.0,89.8,25,25,1.42 MB/s,0
1578.0,89.8,25,25,1.43 MB/s,0
1578.0,89.8,25,25,1.46 MB/s,0
1578.0,89.8,25,25,1.40 MB/s,0
1578.0,89.8,25,25,1.44 MB/s,0
1578.0,89.8,25,25,1.39 MB/s,0
1578.0,89.8,25,25,1.32 MB/s,0
1578.0,89.8,25,25,1.36 MB/s,0
1578.0,89.8,25,25,1.36 MB/s,0
1578.0,89.8,25,25,1.50 MB/s,0
1578.0,89.8,25,25,1.50 MB/s,0
1578.0,89.9,25,25,1.51 MB/s,0
1578.0,89.9,25,25,1.43 MB/s,0
1578.0,89.9,25,25,1.44 MB/s,0
1578.0,89.9,25,25,1.52 MB/s,0
1578.0,89.9,25,25,1.44 MB/s,0
1578.0,89.9,25,25,1.43 MB/s,0
1578.0,89.9,25,25,1.38 MB/s,0
1578.0,89.9,25,25,1.34 MB/s,0
1578.0,89.9,25,25,1.36 MB/s,0
1578.0,89.9,25,25,1.32 MB/s,0
1578.0,89.9,25,25,1.31 MB/s,0
1578.0,89.9,25,25,1.32 MB/s,0
1578.0,90.0,25,25,1.42 MB/s,0
1578.0,90.0,25,25,1.39 MB/s,0
1578.0,90.0,25,25,1.38 MB/s,0
1578.0,90.0,25,25,1.31 MB/s,0
1578.0,90.0,25,25,1.24 MB/s,0
1588.0,90.0,25,25,1.21 MB/s,0
1588.0,90.0,25,25,1.34 MB/s,0
1588.0,90.0,25,25,1.26 MB/s,0
1588.0,90.0,25,25,1.20 MB/s,0
1588.0,90.0,25,25,1.23 MB/s,0
1588.0,90.0,25,25,1.23 MB/s,0
1588.0,90.0,25,25,1.20 MB/s,0
1588.0,90.1,25,25,1.23 MB/s,0
1588.0,90.1,25,25,1.30 MB/s,0
1588.0,90.1,25,25,1.30 MB/s,0
1588.0,90.1,25,25,1.33 MB/s,0
1588.0,90.1,25,25,1.27 MB/s,0
1588.0,90.1,25,25,1.31 MB/s,0
1588.0,90.1,25,25,1.30 MB/s,0
1588.0,90.1,25,25,1.30 MB/s,0
1588.0,90.1,25,25,1.32 MB/s,0
1588.0,90.1,25,25,1.30 MB/s,0
1588.0,90.1,25,25,1.31 MB/s,0
1588.0,90.1,25,25,1.45 MB/s,0
1588.0,90.1,25,25,1.39 MB/s,0
1588.0,90.2,25,25,1.29 MB/s,0
1588.0,90.2,25,25,1.24 MB/s,0
1588.0,90.2,25,25,1.14 MB/s,0
1588.0,90.2,25,25,1.30 MB/s,0
1588.0,90.2,25,25,1.24 MB/s,0
1588.0,90.2,25,25,1.15 MB/s,0
1588.0,90.2,25,25,1.16 MB/s,0
1588.0,90.2,25,25,1.16 MB/s,0
1588.0,90.2,25,25,1.15 MB/s,0
1588.0,90.2,25,25,1.19 MB/s,0
1588.0,90.2,25,25,1.36 MB/s,0
1588.0,90.2,25,25,1.33 MB/s,0
1588.0,90.2,25,25,1.32 MB/s,0
1588.0,90.3,25,25,1.36 MB/s,0
1588.0,90.3,25,25,1.35 MB/s,0
1588.0,90.3,25,25,1.39 MB/s,0
1588.0,90.3,25,25,1.42 MB/s,0
1588.0,90.3,25,25,1.31 MB/s,0
1588.0,90.3,25,25,1.32 MB/s,0
1588.0,90.3,25,25,1.34 MB/s,0
1588.0,90.3,25,25,1.27 MB/s,0
1588.0,90.3,25,25,1.29 MB/s,0
1588.0,90.3,25,25,1.29 MB/s,0
1588.0,90.3,25,25,1.26 MB/s,0
1588.0,90.4,25,25,1.48 MB/s,0
1588.0,90.4,25,25,1.40 MB/s,0
1588.0,90.4,25,25,1.40 MB/s,0
1588.0,90.4,25,25,1.49 MB/s,0
1588.0,90.4,25,25,1.48 MB/s,0
1588.0,90.4,25,25,1.50 MB/s,0
1598.0,90.4,25,25,1.52 MB/s,0
1598.0,90.4,25,25,1.68 MB/s,0
1598.0,90.4,25,25,1.62 MB/s,0
1598.0,90.4,25,25,1.66 MB/s,0
1598.0,90.5,25,25,1.63 MB/s,0
1598.0,90.5,25,25,1.55 MB/s,0
1598.0,90.5,25,25,1.52 MB/s,0
1598.0,90.5,25,25,1.46 MB/s,0
1598.0,90.5,25,25,1.43 MB/s,0
1598.0,90.5,25,25,1.36 MB/s,0
1598.0,90.5,25,25,1.29 MB/s,0
1598.0,90.5,25,25,1.28 MB/s,0
1598.0,90.5,25,25,1.44 MB/s,0
1598.0,90.5,25,25,1.36 MB/s,0
1598.0,90.5,25,25,1.30 MB/s,0
1598.0,90.5,25,25,1.33 MB/s,0
1598.0,90.6,25,25,1.30 MB/s,0
1598.0,90.6,25,25,1.34 MB/s,0
1598.0,90.6,25,25,1.31 MB/s,0
1598.0,90.6,25,25,1.44 MB/s,0
1598.0,90.6,25,25,1.45 MB/s,0
1598.0,90.6,25,25,1.42 MB/s,0
1598.0,90.6,25,25,1.37 MB/s,0
1598.0,90.6,25,25,1.38 MB/s,0
1598.0,90.6,25,25,1.38 MB/s,0
1598.0,90.6,25,25,1.35 MB/s,0
1598.0,90.6,25,25,1.28 MB/s,0
1599.0,90.7,25,25,1.27 MB/s,0
1599.0,90.7,25,25,1.28 MB/s,0
1599.0,90.7,25,25,1.42 MB/s,0
1599.0,90.7,25,25,1.36 MB/s,0
1599.0,90.7,25,25,1.47 MB/s,0
1599.0,90.7,25,25,1.47 MB/s,0
1599.0,90.7,25,25,1.39 MB/s,0
1599.0,90.7,25,25,1.32 MB/s,0
1599.0,90.7,25,25,1.39 MB/s,0
1599.0,90.7,25,25,1.37 MB/s,0
1599.0,90.7,25,25,1.41 MB/s,0
1599.0,90.7,25,25,1.35 MB/s,0
1599.0,90.8,25,25,1.38 MB/s,0
1599.0,90.8,25,25,1.29 MB/s,0
1599.0,90.8,25,25,1.48 MB/s,0
1599.0,90.8,25,25,1.50 MB/s,0
1599.0,90.8,25,25,1.49 MB/s,0
1599.0,90.8,25,25,1.50 MB/s,0
1599.0,90.8,25,25,1.43 MB/s,0
1599.0,90.8,25,25,1.29 MB/s,0
1599.0,90.8,25,25,1.32 MB/s,0
1599.0,90.8,25,25,1.23 MB/s,0
1599.0,90.8,25,25,1.18 MB/s,0
1599.0,90.8,25,25,1.11 MB/s,0
1608.0,90.9,25,25,1.07 MB/s,0
1608.0,90.9,25,25,1.15 MB/s,0
1608.0,90.9,25,25,1.15 MB/s,0
1608.0,90.9,25,25,1.15 MB/s,0
1608.0,90.9,25,25,1.10 MB/s,0
1608.0,90.9,25,25,1.15 MB/s,0
1608.0,90.9,25,25,1.20 MB/s,0
1608.0,90.9,25,25,1.18 MB/s,0
1608.0,90.9,25,25,1.33 MB/s,0
1608.0,90.9,25,25,1.40 MB/s,0
1608.0,90.9,25,25,1.31 MB/s,0
1608.0,90.9,25,25,1.37 MB/s,0
1608.0,90.9,25,25,1.31 MB/s,0
1608.0,91.0,25,25,1.29 MB/s,0
1608.0,91.0,25,25,1.19 MB/s,0
1608.0,91.0,25,25,1.14 MB/s,0
1608.0,91.0,25,25,1.17 MB/s,0
1608.0,91.0,25,25,1.23 MB/s,0
1608.0,91.0,25,25,1.14 MB/s,0
1608.0,91.0,25,25,1.16 MB/s,0
1608.0,91.0,25,25,1.11 MB/s,0
1608.0,91.0,25,25,1.11 MB/s,0
