Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
2745.0,88.3,12,43,916 kB/s,1
2745.0,88.3,12,43,909 kB/s,1
2745.0,88.3,12,43,1.03 MB/s,1
2745.0,88.3,11,42,1.07 MB/s,1
2745.0,88.3,11,42,1.06 MB/s,1
2745.0,88.3,11,42,1.04 MB/s,1
2745.0,88.4,11,42,1.09 MB/s,1
2745.0,88.4,11,42,965 kB/s,1
2745.0,88.4,11,42,982 kB/s,1
2745.0,88.4,11,42,1.12 MB/s,1
2745.0,88.4,11,42,1.12 MB/s,1
2745.0,88.4,11,42,1.11 MB/s,1
2745.0,88.4,11,42,1.13 MB/s,1
2745.0,88.4,11,42,1.11 MB/s,1
2745.0,88.4,11,42,1.09 MB/s,1
2745.0,88.4,11,42,1.16 MB/s,1
2745.0,88.4,11,42,1.18 MB/s,1
2745.0,88.4,11,42,1.18 MB/s,1
2745.0,88.4,11,41,1.23 MB/s,1
2745.0,88.4,11,41,1.26 MB/s,1
2745.0,88.5,11,41,1.27 MB/s,1
2745.0,88.5,11,41,1.27 MB/s,1
2745.0,88.5,11,41,1.19 MB/s,1
2745.0,88.5,11,40,1.18 MB/s,1
2745.0,88.5,11,40,1.15 MB/s,1
2745.0,88.5,11,40,1.13 MB/s,1
2745.0,88.5,11,40,1.09 MB/s,1
2745.0,88.5,11,40,1.08 MB/s,1
2754.0,88.5,11,40,1.03 MB/s,1
2754.0,88.5,11,40,1.10 MB/s,1
2754.0,88.5,11,40,1.09 MB/s,1
2754.0,88.5,11,40,1.13 MB/s,1
2754.0,88.5,11,40,1.07 MB/s,1
2754.0,88.5,11,40,1.11 MB/s,1
2754.0,88.6,11,40,1.28 MB/s,1
2754.0,88.6,11,40,1.29 MB/s,1
2755.0,88.6,11,40,1.36 MB/s,1
2755.0,88.6,11,39,1.31 MB/s,1
2755.0,88.6,11,40,1.26 MB/s,1
2755.0,88.6,11,40,1.19 MB/s,1
2755.0,88.6,11,41,1.16 MB/s,1
2755.0,88.6,11,41,1.17 MB/s,1
2755.0,88.6,11,41,1.11 MB/s,1
2755.0,88.6,11,41,1.01 MB/s,1
2755.0,88.6,11,41,987 kB/s,1
2755.0,88.6,11,41,1.04 MB/s,1
2755.0,88.6,11,41,1.01 MB/s,1
2755.0,88.6,11,41,1.06 MB/s,1
2755.0,88.7,11,41,1.11 MB/s,1
2755.0,88.7,11,41,1.16 MB/s,1
2755.0,88.7,11,41,1.13 MB/s,1
2755.0,88.7,11,41,1.16 MB/s,1
2755.0,88.7,11,41,1.18 MB/s,1
2755.0,88.7,11,41,1.18 MB/s,1
2755.0,88.7,11,41,1.24 MB/s,1
2755.0,88.7,11,42,1.21 MB/s,1
2755.0,88.7,11,42,1.28 MB/s,1
2755.0,88.7,11,42,1.23 MB/s,1
2755.0,88.7,11,42,1.19 MB/s,1
2755.0,88.7,11,42,1.12 MB/s,1
2755.0,88.7,11,42,1.07 MB/s,1
2755.0,88.7,11,42,1.05 MB/s,1
2755.0,88.8,11,42,1.04 MB/s,1
2755.0,88.8,12,42,1.01 MB/s,1
2755.0,88.8,12,42,1.04 MB/s,1
2755.0,88.8,12,42,1.04 MB/s,1
2755.0,88.8,12,42,1.01 MB/s,1
2755.0,88.8,12,42,1.10 MB/s,1
2755.0,88.8,12,42,1.13 MB/s,1
2755.0,88.8,12,42,1.14 MB/s,1
2755.0,88.8,12,42,1.18 MB/s,1
2755.0,88.8,12,42,1.11 MB/s,1
2755.0,88.8,12,42,1.16 MB/s,1
2755.0,88.8,12,42,1.05 MB/s,1
2755.0,88.8,12,43,1.03 MB/s,1
2755.0,88.8,12,44,1.05 MB/s,1
2755.0,88.9,12,44,1.05 MB/s,1
2755.0,88.9,12,44,1.02 MB/s,1
2765.0,88.9,12,44,991 kB/s,1
2765.0,88.9,12,44,969 kB/s,1
2765.0,88.9,12,44,993 kB/s,1
2765.0,88.9,12,44,1.12 MB/s,1
2765.0,88.9,12,44,1.04 MB/s,1
2765.0,88.9,12,44,1.14 MB/s,1
2765.0,88.9,12,44,1.07 MB/s,1
2765.0,88.9,12,44,1.05 MB/s,1
2765.0,88.9,12,44,990 kB/s,1
2765.0,88.9,12,44,979 kB/s,1
2765.0,88.9,12,44,1.12 MB/s,1
2765.0,88.9,12,44,1.08 MB/s,1
2765.0,88.9,11,42,1.07 MB/s,1
2765.0,89.0,11,42,1.08 MB/s,1
2765.0,89.0,11,42,1.17 MB/s,1
2765.0,89.0,11,42,1.07 MB/s,1
2765.0,89.0,11,42,1.13 MB/s,1
2765.0,89.0,11,41,1.08 MB/s,0
2765.0,89.0,11,41,1.07 MB/s,0
2765.0,89.0,11,41,1.01 MB/s,0
2765.0,89.0,11,41,978 kB/s,0
2765.0,89.0,11,41,1.17 MB/s,0
2765.0,89.0,11,41,1.14 MB/s,0
2765.0,89.0,11,41,1.12 MB/s,0
2765.0,89.0,11,41,1.16 MB/s,0
2765.0,89.0,11,41,1.11 MB/s,0
2765.0,89.0,11,41,1.21 MB/s,0
2765.0,89.0,11,40,1.19 MB/s,0
2765.0,89.1,11,40,1.18 MB/s,0
2765.0,89.1,11,40,1.13 MB/s,0
2765.0,89.1,11,41,1.15 MB/s,0
2765.0,89.1,11,42,1.09 MB/s,0
2765.0,89.1,11,42,1.05 MB/s,0
2765.0,89.1,11,42,1.17 MB/s,0
2765.0,89.1,11,42,1.08 MB/s,0
2765.0,89.1,11,42,1.08 MB/s,0
2765.0,89.1,11,42,1.09 MB/s,0
2765.0,89.1,11,42,1.09 MB/s,0
2765.0,89.1,11,42,1.05 MB/s,0
2765.0,89.1,11,42,1.06 MB/s,0
2765.0,89.1,11,42,993 kB/s,0
2765.0,89.1,11,42,1.13 MB/s,0
2765.0,89.2,11,42,1.07 MB/s,0
2765.0,89.2,11,42,1.07 MB/s,0
2765.0,89.2,11,42,1.02 MB/s,0
2765.0,89.2,11,42,1.09 MB/s,0
2765.0,89.2,11,42,996 kB/s,0
2765.0,89.2,11,42,1.06 MB/s,0
2765.0,89.2,11,42,1.04 MB/s,0
2765.0,89.2,11,42,1.01 MB/s,0
2765.0,89.2,11,42,989 kB/s,0
2775.0,89.2,11,42,1.03 MB/s,0
2775.0,89.2,11,42,989 kB/s,0
2775.0,89.2,11,42,1.02 MB/s,0
2775.0,89.2,11,42,1.11 MB/s,0
2775.0,89.2,11,42,1.11 MB/s,0
2775.0,89.2,11,42,1.07 MB/s,0
2775.0,89.3,13,43,1.06 MB/s,0
2775.0,89.3,13,43,1.04 MB/s,0
2775.0,89.3,13,42,1.04 MB/s,0
2775.0,89.3,13,42,1.03 MB/s,0
2775.0,89.3,13,42,976 kB/s,0
2775.0,89.3,13,42,996 kB/s,0
2775.0,89.3,13,43,1.02 MB/s,0
2775.0,89.3,13,43,1.00 MB/s,0
2775.0,89.3,13,43,1.04 MB/s,0
2775.0,89.3,13,43,1.18 MB/s,0
2775.0,89.3,13,43,1.11 MB/s,0
2775.0,89.3,13,43,1.13 MB/s,0
2775.0,89.3,13,43,1.09 MB/s,0
2775.0,89.3,13,43,1.17 MB/s,0
2775.0,89.3,13,43,1.14 MB/s,0
2775.0,89.4,13,43,1.13 MB/s,0
2775.0,89.4,13,43,1.10 MB/s,0
2775.0,89.4,13,43,1.09 MB/s,0
2775.0,89.4,13,43,1.19 MB/s,0
2775.0,89.4,13,43,1.21 MB/s,0
2775.0,89.4,13,43,1.19 MB/s,0
2775.0,89.4,13,43,1.23 MB/s,0
2775.0,89.4,13,43,1.11 MB/s,0
2775.0,89.4,13,43,1.08 MB/s,0
2775.0,89.4,13,43,1.11 MB/s,0
2775.0,89.4,13,43,1.09 MB/s,0
2775.0,89.4,13,43,1.12 MB/s,0
2775.0,89.4,13,43,1.16 MB/s,0
2775.0,89.4,13,43,1.06 MB/s,0
2775.0,89.5,13,43,1.18 MB/s,0
2775.0,89.5,13,42,1.24 MB/s,0
2775.0,89.5,13,42,1.18 MB/s,0
2775.0,89.5,14,43,1.17 MB/s,0
2775.0,89.5,14,43,1.23 MB/s,0
2775.0,89.5,14,43,1.21 MB/s,0
2775.0,89.5,15,43,1.13 MB/s,0
2775.0,89.5,15,43,1.11 MB/s,0
2775.0,89.5,16,43,1.23 MB/s,0
2775.0,89.5,16,43,1.20 MB/s,0
2775.0,89.5,16,42,1.20 MB/s,0
2775.0,89.5,16,42,1.33 MB/s,0
2775.0,89.6,17,42,1.40 MB/s,0
2775.0,89.6,17,41,1.42 MB/s,0
2775.0,89.6,17,41,1.55 MB/s,0
2785.0,89.6,17,41,1.50 MB/s,0
2785.0,89.6,17,41,1.52 MB/s,0
2785.0,89.6,17,41,1.46 MB/s,0
2785.0,89.6,17,41,1.50 MB/s,0
2785.0,89.6,17,41,1.39 MB/s,0
2785.0,89.6,17,41,1.46 MB/s,0
2785.0,89.6,17,41,1.41 MB/s,0
2785.0,89.6,17,41,1.57 MB/s,0
2785.0,89.7,17,41,1.50 MB/s,0
2785.0,89.7,17,41,1.50 MB/s,0
2785.0,89.7,17,41,1.40 MB/s,0
2785.0,89.7,17,41,1.44 MB/s,0
2785.0,89.7,17,41,1.43 MB/s,0
2785.0,89.7,17,41,1.41 MB/s,0
2785.0,89.7,17,41,1.43 MB/s,0
2785.0,89.7,17,41,1.39 MB/s,0
2785.0,89.7,17,41,1.32 MB/s,0
2785.0,89.7,17,41,1.38 MB/s,0
2785.0,89.7,17,41,1.34 MB/s,0
2785.0,89.8,17,41,1.40 MB/s,0
2785.0,89.8,17,41,1.25 MB/s,0
2785.0,89.8,17,41,1.40 MB/s,0
2785.0,89.8,17,41,1.38 MB/s,0
2785.0,89.8,17,41,1.28 MB/s,0
2785.0,89.8,17,41,1.24 MB/s,0
2785.0,89.8,17,41,1.25 MB/s,0
2785.0,89.8,17,41,1.19 MB/s,0
2785.0,89.8,17,41,1.19 MB/s,0
2785.0,89.8,17,41,1.11 MB/s,0
2785.0,89.8,17,41,1.12 MB/s,0
2785.0,89.8,17,41,1.08 MB/s,0
2785.0,89.8,17,41,1.12 MB/s,0
2785.0,89.8,17,41,1.11 MB/s,0
2785.0,89.9,17,41,1.16 MB/s,0
2785.0,89.9,17,41,1.28 MB/s,0
2785.0,89.9,17,41,1.27 MB/s,0
2785.0,89.9,17,41,1.24 MB/s,0
2785.0,89.9,17,41,1.24 MB/s,0
2785.0,89.9,18,41,1.22 MB/s,0
2785.0,89.9,19,41,1.26 MB/s,0
2785.0,89.9,19,41,1.16 MB/s,0
2785.0,89.9,19,41,1.17 MB/s,0
2785.0,89.9,19,41,1.08 MB/s,0
2785.0,89.9,19,41,1.10 MB/s,0
2785.0,89.9,19,41,1.29 MB/s,0
2785.0,89.9,19,41,1.30 MB/s,0
2785.0,90.0,19,41,1.22 MB/s,0
2785.0,90.0,19,41,1.17 MB/s,0
2785.0,90.0,19,41,1.16 MB/s,0
2785.0,90.0,19,41,1.19 MB/s,0
2785.0,90.0,19,41,1.23 MB/s,0
2795.0,90.0,19,41,1.23 MB/s,0
2795.0,90.0,19,41,1.22 MB/s,0
2795.0,90.0,19,41,1.17 MB/s,0
2795.0,90.0,19,41,1.05 MB/s,0
2795.0,90.0,19,41,1.15 MB/s,0
2795.0,90.0,19,41,1.20 MB/s,0
2795.0,90.0,19,41,1.16 MB/s,0
2795.0,90.0,19,41,1.22 MB/s,0
2795.0,90.1,20,41,1.17 MB/s,0
2795.0,90.1,20,41,1.12 MB/s,0
2795.0,90.1,20,41,1.08 MB/s,0
2795.0,90.1,19,41,1.21 MB/s,0
2795.0,90.1,19,41,1.13 MB/s,0
2795.0,90.1,19,41,1.17 MB/s,0
2795.0,90.1,20,41,1.13 MB/s,0
2795.0,90.1,20,41,1.06 MB/s,0
2795.0,90.1,20,41,1.01 MB/s,0
2795.0,90.1,20,41,1.11 MB/s,0
2795.0,90.1,20,41,1.08 MB/s,0
2795.0,90.1,20,41,1.08 MB/s,0
2795.0,90.1,20,41,1.18 MB/s,0
2795.0,90.1,20,41,1.15 MB/s,0
2795.0,90.2,20,41,1.17 MB/s,0
2795.0,90.2,20,41,1.14 MB/s,0
2795.0,90.2,20,41,1.27 MB/s,0
2795.0,90.2,20,41,1.31 MB/s,0
2795.0,90.2,20,41,1.24 MB/s,0
2795.0,90.2,20,41,1.20 MB/s,0
2796.0,90.2,20,41,1.16 MB/s,0
2796.0,90.2,20,41,1.11 MB/s,0
2796.0,90.2,20,41,1.13 MB/s,0
2796.0,90.2,20,41,1.06 MB/s,0
2796.0,90.2,20,41,1.02 MB/s,0
2796.0,90.2,18,41,1.16 MB/s,0
2796.0,90.2,18,41,1.07 MB/s,0
2796.0,90.2,18,41,1.04 MB/s,0
2796.0,90.2,18,41,1.02 MB/s,0
2796.0,90.3,19,41,1.04 MB/s,0
2796.0,90.3,19,41,1.02 MB/s,0
2796.0,90.3,19,41,1.05 MB/s,0
2796.0,90.3,19,41,1.15 MB/s,0
2796.0,90.3,19,41,1.07 MB/s,0
2796.0,90.3,19,41,1.12 MB/s,0
2796.0,90.3,19,42,1.17 MB/s,0
2796.0,90.3,19,32,1.19 MB/s,0
2796.0,90.3,19,32,1.24 MB/s,0
2796.0,90.3,19,32,1.28 MB/s,0
2796.0,90.3,19,32,1.27 MB/s,0
2796.0,90.3,19,32,1.20 MB/s,0
2796.0,90.3,19,32,1.31 MB/s,0
2796.0,90.4,19,32,1.35 MB/s,0
2805.0,90.4,19,32,1.32 MB/s,0
2805.0,90.4,19,32,1.22 MB/s,0
2805.0,90.4,19,33,1.18 MB/s,0
2805.0,90.4,19,33,1.23 MB/s,0
2805.0,90.4,19,33,1.34 MB/s,0
2805.0,90.4,19,33,1.26 MB/s,0
2805.0,90.4,19,33,1.25 MB/s,0
2805.0,90.4,19,33,1.20 MB/s,0
2805.0,90.4,19,33,1.22 MB/s,0
2805.0,90.4,19,33,1.12 MB/s,0
2805.0,90.4,19,33,1.16 MB/s,0
2805.0,90.4,19,32,1.14 MB/s,0
2805.0,90.5,19,32,1.12 MB/s,0
2805.0,90.5,19,32,1.06 MB/s,0
2805.0,90.5,19,32,1.19 MB/s,0
2805.0,90.5,19,32,1.18 MB/s,0
2805.0,90.5,19,32,1.19 MB/s,0
2805.0,90.5,19,32,1.14 MB/s,0
2805.0,90.5,19,32,1.10 MB/s,0
2805.0,90.5,19,32,1.23 MB/s,0
2805.0,90.5,19,32,1.13 MB/s,0
2805.0,90.5,19,32,1.20 MB/s,0
2805.0,90.5,19,32,1.15 MB/s,0
2805.0,90.5,19,32,1.10 MB/s,0
2805.0,90.5,19,32,1.11 MB/s,0
2805.0,90.5,19,32,1.04 MB/s,0
2805.0,90.6,19,32,1.08 MB/s,0
2805.0,90.6,19,32,1.17 MB/s,0
2805.0,90.6,19,32,1.18 MB/s,0
2805.0,90.6,19,32,1.23 MB/s,0
2805.0,90.6,19,32,1.20 MB/s,0
2805.0,90.6,18,32,1.12 MB/s,0
2805.0,90.6,18,32,1.14 MB/s,0
2805.0,90.6,18,32,1.13 MB/s,0
2806.0,90.6,18,32,1.20 MB/s,0
2806.0,90.6,18,32,1.29 MB/s,0
2806.0,90.6,18,32,1.23 MB/s,0
2806.0,90.6,18,32,1.28 MB/s,0
2806.0,90.6,18,32,1.17 MB/s,0
2806.0,90.7,18,32,1.19 MB/s,0
2806.0,90.7,18,32,1.14 MB/s,0
2806.0,90.7,18,32,1.20 MB/s,0
2806.0,90.7,18,32,1.09 MB/s,0
2806.0,90.7,18,32,1.16 MB/s,0
2806.0,90.7,18,32,1.22 MB/s,0
2806.0,90.7,18,32,1.19 MB/s,0
2806.0,90.7,18,32,1.16 MB/s,0
2806.0,90.7,18,32,1.13 MB/s,0
2806.0,90.7,18,32,1.18 MB/s,0
2806.0,90.7,18,32,1.13 MB/s,0
2816.0,90.7,18,31,1.09 MB/s,0
2816.0,90.7,18,31,1.16 MB/s,0
2816.0,90.7,18,31,1.26 MB/s,0
2816.0,90.8,18,31,1.23 MB/s,0
2816.0,90.8,18,32,1.29 MB/s,0
2816.0,90.8,18,32,1.13 MB/s,0
2816.0,90.8,18,32,1.16 MB/s,0
2816.0,90.8,18,32,1.07 MB/s,0
2816.0,90.8,18,32,1.13 MB/s,0
2816.0,90.8,18,32,1.08 MB/s,0
2816.0,90.8,18,32,1.24 MB/s,0
2816.0,90.8,18,32,1.19 MB/s,0
2816.0,90.8,18,32,1.20 MB/s,0
2816.0,90.8,18,32,1.07 MB/s,0
2816.0,90.8,18,32,1.15 MB/s,0
2816.0,90.8,18,32,1.16 MB/s,0
2816.0,90.9,18,32,1.26 MB/s,0
2816.0,90.9,18,32,1.16 MB/s,0
2816.0,90.9,18,32,1.26 MB/s,0
2816.0,90.9,18,32,1.30 MB/s,0
2816.0,90.9,18,32,1.25 MB/s,0
2816.0,90.9,18,32,1.22 MB/s,0
2816.0,90.9,18,32,1.22 MB/s,0
2816.0,90.9,18,32,1.33 MB/s,0
2816.0,90.9,19,32,1.33 MB/s,0
2816.0,90.9,19,32,1.27 MB/s,0
2816.0,90.9,19,32,1.22 MB/s,0
2816.0,90.9,19,32,1.17 MB/s,0
2816.0,90.9,19,32,1.13 MB/s,0
2816.0,91.0,19,32,1.15 MB/s,0
2816.0,91.0,19,32,1.08 MB/s,0
2816.0,91.0,18,32,1.10 MB/s,0
2816.0,91.0,18,32,1.19 MB/s,0
2816.0,91.0,18,32,1.15 MB/s,0
2816.0,91.0,18,32,1.31 MB/s,0
2816.0,91.0,18,32,1.36 MB/s,0
2816.0,91.0,18,32,1.31 MB/s,0
2816.0,91.0,18,32,1.32 MB/s,0
2816.0,91.0,18,32,1.39 MB/s,0
2816.0,91.0,18,32,1.37 MB/s,0
2816.0,91.0,18,32,1.32 MB/s,0
2816.0,91.1,18,32,1.34 MB/s,0
2816.0,91.1,18,32,1.25 MB/s,0
2816.0,91.1,18,32,1.27 MB/s,0
2816.0,91.1,18,32,1.26 MB/s,0
2816.0,91.1,17,31,1.22 MB/s,0
2816.0,91.1,17,31,1.30 MB/s,0
2816.0,91.1,17,31,1.17 MB/s,0
2816.0,91.1,17,31,1.22 MB/s,0
2816.0,91.1,17,31,1.20 MB/s,0
2816.0,91.1,17,31,1.10 MB/s,0
2826.0,91.1,17,31,1.23 MB/s,0
2826.0,91.1,17,31,1.28 MB/s,0
2826.0,91.1,17,30,1.19 MB/s,0
2826.0,91.1,17,30,1.16 MB/s,0
2826.0,91.2,17,30,1.12 MB/s,0
2826.0,91.2,17,30,1.17 MB/s,0
2826.0,91.2,17,30,1.19 MB/s,0
2826.0,91.2,17,30,1.17 MB/s,0
2826.0,91.2,17,30,1.33 MB/s,0
2826.0,91.2,17,31,1.21 MB/s,0
2826.0,91.2,17,31,1.31 MB/s,0
2826.0,91.2,17,31,1.26 MB/s,0
2826.0,91.2,17,31,1.29 MB/s,0
2826.0,91.2,17,31,1.25 MB/s,0
2826.0,91.2,17,31,1.24 MB/s,0
2826.0,91.2,17,31,1.12 MB/s,0
2826.0,91.3,17,31,1.18 MB/s,0
2826.0,91.3,17,31,1.14 MB/s,0
2826.0,91.3,17,31,1.18 MB/s,0
2826.0,91.3,17,31,1.12 MB/s,0
2826.0,91.3,17,31,1.12 MB/s,0
2826.0,91.3,17,31,1.28 MB/s,0
2826.0,91.3,17,31,1.31 MB/s,0
2826.0,91.3,17,31,1.27 MB/s,0
2826.0,91.3,17,31,1.26 MB/s,0
2826.0,91.3,17,31,1.27 MB/s,0
2826.0,91.3,17,31,1.14 MB/s,0
2826.0,91.3,17,31,1.19 MB/s,0
2826.0,91.3,17,31,1.17 MB/s,0
2826.0,91.3,17,31,1.14 MB/s,0
2826.0,91.4,16,31,1.09 MB/s,0
2826.0,91.4,16,31,1.17 MB/s,0
2826.0,91.4,16,31,1.17 MB/s,0
2826.0,91.4,16,31,1.14 MB/s,0
2826.0,91.4,16,31,1.02 MB/s,0
2826.0,91.4,16,31,1.05 MB/s,0
2826.0,91.4,16,31,939 kB/s,0
2826.0,91.4,16,31,1.06 MB/s,0
2826.0,91.4,16,31,1.14 MB/s,0
2826.0,91.4,16,31,1.10 MB/s,0
2826.0,91.4,16,31,1.10 MB/s,0
2826.0,91.4,16,31,1.07 MB/s,0
2826.0,91.4,16,31,1.11 MB/s,0
2826.0,91.4,16,31,1.08 MB/s,0
2826.0,91.5,16,31,1.07 MB/s,0
2826.0,91.5,16,31,1.12 MB/s,0
2826.0,91.5,16,31,1.24 MB/s,0
2826.0,91.5,16,31,1.16 MB/s,0
2826.0,91.5,16,31,1.17 MB/s,0
2826.0,91.5,16,31,1.20 MB/s,0
2836.0,91.5,16,31,1.23 MB/s,0
2836.0,91.5,16,31,1.21 MB/s,0
2836.0,91.5,16,31,1.24 MB/s,0
2836.0,91.5,16,31,1.23 MB/s,0
2836.0,91.5,16,31,1.29 MB/s,0
2836.0,91.5,16,31,1.22 MB/s,0
2836.0,91.5,16,31,1.22 MB/s,0
2836.0,91.6,16,31,1.19 MB/s,0
2836.0,91.6,16,31,1.32 MB/s,0
2836.0,91.6,16,31,1.27 MB/s,0
2836.0,91.6,16,31,1.13 MB/s,0
2836.0,91.6,16,31,1.21 MB/s,0
2836.0,91.6,16,31,1.15 MB/s,0
2836.0,91.6,16,31,1.11 MB/s,0
2836.0,91.6,16,31,1.09 MB/s,0
2836.0,91.6,16,31,1.24 MB/s,0
2836.0,91.6,16,31,1.24 MB/s,0
2836.0,91.6,16,31,1.17 MB/s,0
2836.0,91.6,16,31,1.09 MB/s,0
2836.0,91.6,16,31,1.17 MB/s,0
2836.0,91.6,16,31,1.13 MB/s,0
2836.0,91.7,16,31,1.12 MB/s,0
2836.0,91.7,16,31,1.06 MB/s,0
2836.0,91.7,16,31,1.26 MB/s,0
2836.0,91.7,16,31,1.22 MB/s,0
2836.0,91.7,16,31,1.22 MB/s,0
2836.0,91.7,16,31,1.17 MB/s,0
2836.0,91.7,16,31,1.20 MB/s,0
2836.0,91.7,16,31,1.15 MB/s,0
2836.0,91.7,16,31,1.26 MB/s,0
2836.0,91.7,15,31,1.33 MB/s,0
2836.0,91.7,15,31,1.25 MB/s,0
2836.0,91.7,15,31,1.25 MB/s,0
2836.0,91.7,15,31,1.27 MB/s,0
2836.0,91.8,15,31,1.24 MB/s,0
2836.0,91.8,15,31,1.19 MB/s,0
2836.0,91.8,15,31,1.18 MB/s,0
2836.0,91.8,15,31,1.14 MB/s,0
2836.0,91.8,15,31,1.14 MB/s,0
2836.0,91.8,15,30,1.14 MB/s,0
2836.0,91.8,15,30,1.15 MB/s,0
2836.0,91.8,15,31,1.25 MB/s,0
2836.0,91.8,15,31,1.20 MB/s,0
2836.0,91.8,15,31,1.28 MB/s,0
2836.0,91.8,15,31,1.19 MB/s,0
2836.0,91.8,15,31,1.20 MB/s,0
2836.0,91.8,15,31,1.20 MB/s,0
2836.0,91.9,15,31,1.32 MB/s,0
2836.0,91.9,15,31,1.30 MB/s,0
2836.0,91.9,15,31,1.29 MB/s,0
2836.0,91.9,15,31,1.24 MB/s,0
2846.0,91.9,15,31,1.25 MB/s,0
2846.0,91.9,15,31,1.15 MB/s,0
2846.0,91.9,15,31,1.16 MB/s,0
2846.0,91.9,15,31,1.35 MB/s,0
2846.0,91.9,15,31,1.28 MB/s,0
2846.0,91.9,15,31,1.25 MB/s,0
2846.0,91.9,15,31,1.22 MB/s,0
2846.0,91.9,15,31,1.16 MB/s,0
2846.0,92.0,14,30,1.25 MB/s,0
2846.0,92.0,14,30,1.31 MB/s,0
2846.0,92.0,14,30,1.33 MB/s,0
2846.0,92.0,14,30,1.36 MB/s,0
2846.0,92.0,14,30,1.30 MB/s,0
2846.0,92.0,14,29,1.27 MB/s,0
2846.0,92.0,14,29,1.29 MB/s,0
2846.0,92.0,14,29,1.14 MB/s,0
2846.0,92.0,14,29,1.18 MB/s,0
2846.0,92.0,14,29,1.16 MB/s,0
2846.0,92.0,14,29,1.38 MB/s,0
2846.0,92.0,14,29,1.27 MB/s,0
2846.0,92.1,14,29,1.40 MB/s,0
2846.0,92.1,14,29,1.26 MB/s,0
2846.0,92.1,14,29,1.30 MB/s,0
2846.0,92.1,14,29,1.24 MB/s,0
2846.0,92.1,14,29,1.28 MB/s,0
2846.0,92.1,14,29,1.24 MB/s,0
2846.0,92.1,14,29,1.27 MB/s,0
2846.0,92.1,14,29,1.40 MB/s,0
2846.0,92.1,14,29,1.31 MB/s,0
2846.0,92.1,14,29,1.35 MB/s,0
2846.0,92.1,14,29,1.24 MB/s,0
2846.0,92.1,14,29,1.26 MB/s,0
2846.0,92.1,14,29,1.23 MB/s,0
2846.0,92.1,14,29,1.21 MB/s,0
2846.0,92.2,14,29,1.15 MB/s,0
2846.0,92.2,14,29,1.15 MB/s,0
2846.0,92.2,14,29,1.08 MB/s,0
2846.0,92.2,14,29,1.10 MB/s,0
2846.0,92.2,14,29,1.11 MB/s,0
2846.0,92.2,14,29,1.08 MB/s,0
2847.0,92.2,14,29,1.26 MB/s,0
2847.0,92.2,14,29,1.19 MB/s,0
2847.0,92.2,14,29,1.15 MB/s,0
2847.0,92.2,14,29,1.21 MB/s,0
2847.0,92.2,14,29,1.21 MB/s,0
2847.0,92.2,14,29,1.19 MB/s,0
2847.0,92.2,14,29,1.18 MB/s,0
2847.0,92.3,14,29,1.12 MB/s,0
2847.0,92.3,14,29,1.14 MB/s,0
2847.0,92.3,14,29,1.29 MB/s,0
2856.0,92.3,14,29,1.18 MB/s,0
2856.0,92.3,14,29,1.32 MB/s,0
2856.0,92.3,14,29,1.23 MB/s,0
2856.0,92.3,14,29,1.33 MB/s,0
2856.0,92.3,14,29,1.24 MB/s,0
2856.0,92.3,14,29,1.27 MB/s,0
2856.0,92.3,14,29,1.28 MB/s,0
2856.0,92.3,14,29,1.21 MB/s,0
2856.0,92.3,14,29,1.37 MB/s,0
2856.0,92.4,14,29,1.27 MB/s,0
2856.0,92.4,14,28,1.35 MB/s,0
2856.0,92.4,14,28,1.17 MB/s,0
2856.0,92.4,14,28,1.20 MB/s,0
2856.0,92.4,14,28,1.11 MB/s,0
2856.0,92.4,14,28,1.20 MB/s,0
2856.0,92.4,14,28,1.17 MB/s,0
2856.0,92.4,14,28,1.18 MB/s,0
2856.0,92.4,14,28,1.19 MB/s,0
2856.0,92.4,14,28,1.21 MB/s,0
2856.0,92.4,14,28,1.14 MB/s,0
2856.0,92.4,14,28,1.21 MB/s,0
2856.0,92.4,14,28,1.27 MB/s,0
2856.0,92.4,14,28,1.31 MB/s,0
2856.0,92.5,14,28,1.29 MB/s,0
2856.0,92.5,14,28,1.15 MB/s,0
2856.0,92.5,14,28,1.19 MB/s,0
2856.0,92.5,14,28,1.14 MB/s,0
2856.0,92.5,14,27,1.20 MB/s,0
2856.0,92.5,13,27,1.21 MB/s,0
2856.0,92.5,13,27,1.21 MB/s,0
2856.0,92.5,13,27,1.19 MB/s,0
2856.0,92.5,13,27,1.31 MB/s,0
2856.0,92.5,13,27,1.27 MB/s,0
2856.0,92.5,13,27,1.22 MB/s,0
2856.0,92.5,13,27,1.18 MB/s,0
2856.0,92.5,13,27,1.16 MB/s,0
2856.0,92.5,13,27,1.22 MB/s,0
2856.0,92.6,13,27,1.16 MB/s,0
2856.0,92.6,13,27,1.12 MB/s,0
2856.0,92.6,13,27,1.08 MB/s,0
2856.0,92.6,13,27,1.15 MB/s,0
2856.0,92.6,13,27,1.03 MB/s,0
2856.0,92.6,14,27,1.27 MB/s,0
2856.0,92.6,14,27,1.20 MB/s,0
2856.0,92.6,14,27,1.23 MB/s,0
2857.0,92.6,14,27,1.25 MB/s,0
2857.0,92.6,14,27,1.20 MB/s,0
2857.0,92.6,14,27,1.33 MB/s,0
2857.0,92.6,14,27,1.36 MB/s,0
2857.0,92.7,14,27,1.34 MB/s,0
